code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-11-24,-0.0012343389917260418,0.028514699194690164,-0.0338187199192131,-0.045034693259935615
000002.XSHE,2020-11-24,0.00233472919035858,-0.011654468168997872,-0.05087823987277817,-0.07767132107775282
000004.XSHE,2020-11-24,-0.02128298165855991,-0.08082562763520783,-0.15761907376455503,-0.22016863629967431
000005.XSHE,2020-11-24,-0.005202946491318654,-0.045153050393738646,-0.04726683846275179,-0.06857827783605312
000006.XSHE,2020-11-24,-0.00438022356059146,-0.006374703943220796,-0.020771589521666474,-0.06537690144151517
000007.XSHE,2020-11-24,0.014860110551541218,0.0169395153969636,-0.1113631665828199,-0.12194939227189981
000008.XSHE,2020-11-24,0.002193643344499938,-0.002072913739860981,-0.002026778054253376,-0.03164830758680572
000009.XSHE,2020-11-24,0.01276767896875711,-0.03252927707117821,-0.05319433837884363,-0.09969024605059165
000010.XSHE,2020-11-24,-0.0022531611766980143,0.0295405297977122,0.001634963988830951,-0.030197122044757843
000011.XSHE,2020-11-24,0.0007583570876480042,-0.037638333158104116,-0.05712393386977587,-0.10357312200045307
000012.XSHE,2020-11-24,-0.018631830690220088,-0.07049697351926563,-0.09165697794324403,-0.04698926258105795
000014.XSHE,2020-11-24,-0.007463979479379233,0.001793520264710652,-0.020814881183159953,-0.08891419306461251
000016.XSHE,2020-11-24,-0.0012537765276245747,0.0068588226332153765,0.038440544977208946,-0.05016229113832801
000017.XSHE,2020-11-24,-0.011680314514117577,-0.06022301230660128,-0.028802988290506443,-0.020763989252978406
000019.XSHE,2020-11-24,-0.02257545700126011,-0.029591087935505345,-0.009815027481185217,-0.03832672118543674
000020.XSHE,2020-11-24,0.0010234367906932762,0.0007037339143163573,0.005161826218281391,-0.0535040163303061
000021.XSHE,2020-11-24,-0.01819891495935624,-0.005746498174509529,0.018290458882135232,9.655917618132655e-05
000023.XSHE,2020-11-24,-0.015788701215720874,-0.003803539971369811,-0.0004245977917181795,-0.018828924602145445
000025.XSHE,2020-11-24,0.000874896162685614,-0.009684323619279013,-0.0157101069433276,-0.05332141043601185
000026.XSHE,2020-11-24,-0.018330534380474578,-0.038478319936500555,-0.026807897784966082,-0.10585396856437983
000027.XSHE,2020-11-24,0.0031810453355759064,-0.011462355901730366,-0.02912310508124519,-0.04659178132975966
000028.XSHE,2020-11-24,0.03744754848744474,-0.0026971773865710896,0.025265879523904907,-0.04870143695118478
000029.XSHE,2020-11-24,-0.013743462661282206,-0.042895478984118794,-0.04334660722385386,-0.10020755388395741
000030.XSHE,2020-11-24,-0.009730309169820702,-0.07659349963228348,-0.09689048997485028,-0.1377133146453388
000031.XSHE,2020-11-24,-0.0027982988078834765,0.0005610750299793548,-0.011647158180638434,-0.045632089276506346
000032.XSHE,2020-11-24,-0.0004076106747894687,-0.05324760419404914,-0.05817158621604065,-0.12072867613960085
000034.XSHE,2020-11-24,-0.027544265231890977,-0.005909068378919433,-0.017926981085629366,-0.06191148990068839
000035.XSHE,2020-11-24,-0.002455705542381045,-0.012734362810060641,-0.017124901512480296,-0.036638865727615454
000036.XSHE,2020-11-24,-0.009528628544257716,-0.0214737511022629,-0.03403086679067611,-0.04273179474978411
000037.XSHE,2020-11-24,-0.01881441659732713,0.0028343228232179172,-0.03341351809733154,-0.030257463628838025
000038.XSHE,2020-11-24,-0.004047177187595201,-0.002592158762954265,-0.010599409039852173,-0.07299375370697815
000039.XSHE,2020-11-24,-0.025328484806528842,-0.09648052875546795,-0.08689087922738585,-0.11599309149708312
000040.XSHE,2020-11-24,0.018144711934539495,0.015791152182822055,0.03212467706145584,-0.03709873168995018
000042.XSHE,2020-11-24,-0.004923059166979302,-0.0017699303968478817,-0.006846888796950469,-0.012428809013458015
000045.XSHE,2020-11-24,-0.010454758162794463,-0.01414967244804078,0.008294563279613906,-0.060139652009252975
000046.XSHE,2020-11-24,-0.005728363298459799,0.017168438403097112,0.002664263816636334,-0.07057081707473563
000048.XSHE,2020-11-24,-0.018317468299400404,-0.251129164075006,-0.2546597398044232,-0.282673415804844
000049.XSHE,2020-11-24,-0.0004976449631398049,-0.041769115359459395,-0.026970287212407924,-0.03363490283192642
000050.XSHE,2020-11-24,0.0004442932610963512,0.039394799608827864,0.0325797538864283,-0.018837635158711064
000055.XSHE,2020-11-24,-0.007821709064739555,-0.016782948538710193,-0.019976479622698634,-0.05501520625845088
000056.XSHE,2020-11-24,-0.003094805222666823,-0.013467171736049898,-0.005451870677865421,-0.04771938381394783
000058.XSHE,2020-11-24,-0.006383501664587757,-0.030740162475787872,-0.025653671141095794,-0.07667091887739885
000059.XSHE,2020-11-24,0.0021118656710566635,-0.043846847001440634,-0.0788145832559707,-0.12290986543295356
000060.XSHE,2020-11-24,-0.013766422429573063,-0.03961092336062751,-0.0916414498513068,-0.12209865051358477
000061.XSHE,2020-11-24,-0.015194833702914724,-0.01099881883334192,0.0230766015986543,-0.022810635903777608
000062.XSHE,2020-11-24,-0.010208343331823598,-0.010633155313099336,0.0129206643423575,-0.030712618606507643
000063.XSHE,2020-11-24,-0.01375235056132433,-0.036949090329959904,-0.06722040909134078,-0.09360881992192364
000065.XSHE,2020-11-24,-0.008747847173911968,0.011184328743604673,-0.010472943041834059,-0.07270677569535461
000066.XSHE,2020-11-24,-0.02476236071991176,-0.023745329406309284,0.02690929376160258,0.026916715674044748
000068.XSHE,2020-11-24,0.011974175133949995,-0.011075846613279698,-0.002730124076964397,-0.08801759064803011
000069.XSHE,2020-11-24,0.0014150105284000845,-0.0105803955014457,-0.039310678348256356,-0.06064586256968318
000070.XSHE,2020-11-24,0.02329423304034131,0.011767360281725543,-0.002180423566991024,-0.034726398800992986
000078.XSHE,2020-11-24,-0.006828160612754288,-0.0004045842606633818,-0.00939157999549184,-0.033357254853413676
000088.XSHE,2020-11-24,-0.01671880519945571,-0.031669302831667155,-0.05552894411539738,-0.107888059674038
000089.XSHE,2020-11-24,-0.0007188821464038157,-0.000878674911197458,-0.03383212119766698,-0.059937706562254896
000090.XSHE,2020-11-24,-0.006592015521446767,-0.014862053690261374,-0.042862230740458356,-0.10751661260765116
000096.XSHE,2020-11-24,0.02892682844510049,-0.014234314486727764,-0.02267507135107689,-0.055755160769985594
000099.XSHE,2020-11-24,-0.00823114252824581,0.0028202418923925694,-0.02463329106897513,-0.07466331031422262
000100.XSHE,2020-11-24,-0.007847618158232334,0.006455895107589819,-0.004095644355170695,-0.008673422135532575
000150.XSHE,2020-11-24,-0.004146742753202016,-0.006356379986121165,0.11377248814397721,0.053337349727157805
000151.XSHE,2020-11-24,-0.0009181997435901647,-0.0059732195045478186,-0.03195065564045765,-0.0496557965698194
000153.XSHE,2020-11-24,-0.012355628257011432,-0.029613225673396484,-0.04377150683103678,0.012313101687384942
000155.XSHE,2020-11-24,0.005037684060868505,-0.09022812358109711,-0.14576353007391937,-0.1740855274743408
000156.XSHE,2020-11-24,0.0023298130438803247,-0.00886967784787903,-0.013839357289679428,-0.06818023297092897
000157.XSHE,2020-11-24,-0.00017767917048290547,0.1384541197979099,0.26016312590351304,0.17431330302737363
000158.XSHE,2020-11-24,-0.006174073997362919,0.0005671999528917437,0.041453642087566536,-0.027277437523769377
000159.XSHE,2020-11-24,0.02351669402004164,-0.006412790039140646,-0.039075083425126625,-0.07765463766859912
000166.XSHE,2020-11-24,-0.006907278201410718,0.013934481243611671,-0.010546401428862356,-0.05796444275296951
000301.XSHE,2020-11-24,0.048468355600812967,-0.03849683144728602,-0.03935046796070384,-0.058848587202517295
000333.XSHE,2020-11-24,-0.010581848482190296,-0.035626414638301455,-0.04840232378416612,-0.06032976148253895
000338.XSHE,2020-11-24,-0.007929462612849523,-0.05367846247113823,-0.08126189826422824,-0.12044725454222278
000400.XSHE,2020-11-24,0.014581197013074827,-0.03597015823834286,-0.08654466394436636,-0.13800039096341185
000401.XSHE,2020-11-24,-0.013318835753391768,-0.03359150533732429,-0.05203464853136116,-0.06984849078848894
000402.XSHE,2020-11-24,-0.0018316187138446708,-0.007904794818363804,-0.02679181043803363,-0.041149597069012896
000403.XSHE,2020-11-24,-0.08007056065273221,-0.02133122562796494,-0.0766102955927228,-0.06449721962066551
000404.XSHE,2020-11-24,-0.015007417293677827,-0.05380701519886947,-0.06376842524499787,0.04710715677276112
000407.XSHE,2020-11-24,0.001458904432257097,-0.0759478636744703,-0.07180086999037878,-0.16170228117605503
000408.XSHE,2020-11-24,-0.0006029291807279136,-0.049981392846933946,-0.0924569403142899,-0.14890086978015318
000409.XSHE,2020-11-24,0.006691051995491262,0.0036894851214431764,0.015113817185489417,-0.02747820888492495
000410.XSHE,2020-11-24,0.0032088620617472625,0.04567451565633197,0.026517870206037027,-0.028087262272948846
000411.XSHE,2020-11-24,0.0017042662569564443,-0.007355157733601305,-0.008025201449505592,0.004512891472303155
000413.XSHE,2020-11-24,0.022658692449453285,0.017066349234821303,0.07794331383331125,0.02542142429180952
