code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-11-19,0.001995300951618233,0.03464786640967897,0.040630741980836764,-0.007078753200363038
000002.XSHE,2020-11-19,-0.0018976727552768402,-0.0073117650006689775,0.0029810006575831556,-0.07249780468912216
000004.XSHE,2020-11-19,0.011780476866558502,-0.08074244376699329,-0.16762172286097785,-0.22520320372149102
000005.XSHE,2020-11-19,-0.006619981100351604,-0.023934483663758898,-0.026400688747019233,-0.047769474116640315
000006.XSHE,2020-11-19,-0.0010182684818422292,-0.021912518260016108,0.006147601324862256,-0.04789175434559776
000007.XSHE,2020-11-19,-0.004146006229077448,0.0195846563029944,-0.1179366477809831,-0.12514871443743555
000008.XSHE,2020-11-19,0.002529323253925493,0.004429091037230783,0.018265720979174692,-0.01776876724003526
000009.XSHE,2020-11-19,0.01736430052907809,0.01858568957022557,-0.03157976821609691,-0.04400229708345039
000010.XSHE,2020-11-19,-0.007361375962728479,-0.006601659240921272,0.0038384520322789525,-0.015756347998064253
000011.XSHE,2020-11-19,0.0020452693841717397,-0.022244155074067407,-0.014729428701551582,-0.08389217556588828
000012.XSHE,2020-11-19,-0.0631650609806898,-0.10631118856316374,-0.1374889954715249,-0.12323923433953225
000014.XSHE,2020-11-19,-0.01300902412931104,-0.032573574946363495,-0.014816947215365703,-0.06344793769292378
000016.XSHE,2020-11-19,-0.010972634730692947,0.014339316398735402,0.05137187228445159,-0.0044405174911684294
000017.XSHE,2020-11-19,0.0145245679482034,-0.04737349060672002,-0.06458477447303229,-0.06989048652524367
000019.XSHE,2020-11-19,0.00022655967656354627,-0.023536058105558155,0.01068590958693916,-0.02218229631754729
000020.XSHE,2020-11-19,-0.010175074621506052,-0.019009517266899385,0.012026518558958336,-0.024724967519894007
000021.XSHE,2020-11-19,0.0010278616791228612,-0.024722931372776195,0.041051865621813344,-0.007909285100304161
000023.XSHE,2020-11-19,-0.0028111697556584114,-0.04557285889649088,-0.025086628529506525,-0.031014611796878467
