code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-12-27,0.006230167020317207,0.0849881066553345,0.11949153460576822,0.15167688855297767
000002.XSHE,2022-12-27,-0.005037147848667829,0.01781230795194783,0.021831451882832933,-0.002446835044645032
000004.XSHE,2022-12-27,0.0007361342901397539,0.03710645048358371,-0.012237935363926774,0.01937914206124468
000005.XSHE,2022-12-27,-0.0120495104123298,-0.0090853701926166,-0.021866916753333125,-0.004090460896982047
000006.XSHE,2022-12-27,0.035160971774386825,-0.044728395192642004,-0.1304550317811494,-0.17376793987875228
000007.XSHE,2022-12-27,0.012864436853047492,0.02320040021045997,0.018745202388844206,-0.01885290677266352
000008.XSHE,2022-12-27,-0.007483426211159926,0.04651925878950108,0.015027089467712107,0.02062320719108461
000009.XSHE,2022-12-27,-0.016353441274691276,-0.008179669302217703,-0.02375157377357967,-0.019621377294848877
000010.XSHE,2022-12-27,-0.013885291277084556,-0.017117831846147312,-0.08252577665336497,-0.1296890615176939
000011.XSHE,2022-12-27,0.006021773686458832,-0.03241637421425447,-0.07295561642823754,-0.08908809207667054
000012.XSHE,2022-12-27,-0.0069683203132485,-0.012055357438786883,0.0021423780739183405,0.02221198176054
000014.XSHE,2022-12-27,0.010781380810940992,-0.002856184898423922,-0.06235752303999406,-0.08330557646413747
000016.XSHE,2022-12-27,-0.004820097254018422,0.000805761956998892,0.009882724533260832,0.026239591336006608
000017.XSHE,2022-12-27,-0.01750112399775842,0.06716324191090131,0.06572364851649436,0.02817985099198104
000019.XSHE,2022-12-27,-0.0064707449877733515,-0.025628425741977497,-0.04082897439568909,-0.008434972383509478
000020.XSHE,2022-12-27,-0.013962261391406581,0.011571644075858029,-0.005550113890307654,0.041485728631653
000021.XSHE,2022-12-27,-0.007127530805290923,0.037396959166457765,0.045171973566330036,0.05327445026018795
000023.XSHE,2022-12-27,-0.017716699268996508,0.08004392972294339,-0.140527955768667,-0.14597913407243734
000025.XSHE,2022-12-27,-0.00940151309440071,0.012742764513006344,0.12403752254442511,0.09905574228437483
000026.XSHE,2022-12-27,0.016236980123159415,0.041078384839548884,0.016695139197862172,0.26201914401028453
000027.XSHE,2022-12-27,0.019437387676954333,0.015188168402156968,0.010737741299648806,0.011397595699066837
000028.XSHE,2022-12-27,0.00025395364450583603,0.04520383530413333,0.07495711498089841,0.0676244427069429
000029.XSHE,2022-12-27,-0.035853203603852,-0.08387833269308823,-0.15054543199697548,-0.1475222911275205
000030.XSHE,2022-12-27,-0.015204709377716731,0.0030967307845874152,0.044494294216651,0.05526512783005536
000031.XSHE,2022-12-27,0.00484635837084452,0.0054936658718504625,-0.030835459346576412,-0.040148313019097596
000032.XSHE,2022-12-27,-0.023069866174670352,0.14720705912267798,0.14504798595363166,0.15176649611263027
000034.XSHE,2022-12-27,-0.037027996063419284,0.05515852006233808,0.027497233223907673,0.08756023846530336
000035.XSHE,2022-12-27,-0.007734842865292589,-0.006422211960713845,0.01584258893413168,-0.006007950489942687
000036.XSHE,2022-12-27,0.005661523430036464,0.021112290090041706,-0.01812675802303394,-0.03166314326130035
000037.XSHE,2022-12-27,0.007242747566936103,0.02109534057537699,-0.0005051143908705503,0.01835270333490217
000038.XSHE,2022-12-27,-0.021539325705787638,0.01838431803178972,-0.011875420859242458,-0.003408015738003562
000039.XSHE,2022-12-27,0.005046736330382601,0.003473491945982157,-0.005881271726874524,0.03799957944406555
000040.XSHE,2022-12-27,0.010384533581612426,0.015199289007844924,0.1947633782310796,0.15449870115524714
000042.XSHE,2022-12-27,0.01584387866655373,0.02148497266543809,0.015770043139937396,0.02204463731971875
000046.XSHE,2022-12-27,0.014320350263845486,0.02003339115917691,-0.03437332200355623,0.04659652130047004
000048.XSHE,2022-12-27,-0.011800406316895556,0.05231158984228124,0.0577260705127444,0.1227847615412542
000049.XSHE,2022-12-27,-0.021196382271265298,-0.04754047621607115,0.024883236397892094,0.029327394281649932
000050.XSHE,2022-12-27,-0.015089769960962696,0.00020784972271732164,0.016077007431485178,0.04143241317614305
000055.XSHE,2022-12-27,-0.01138499699873008,0.03951933196858767,0.020298409538727274,0.026576381278895615
000056.XSHE,2022-12-27,-0.025776131112847527,-0.006185470435576978,0.007757700247027649,0.008412762054955919
000058.XSHE,2022-12-27,0.013174289483944262,-0.04846646923753641,-0.14741430384222776,-0.18391845929365208
000059.XSHE,2022-12-27,-0.0022645133014242615,0.01573656568802377,-0.018470306819098684,0.0022656336626637077
000060.XSHE,2022-12-27,0.008834872507992387,0.007064494722024875,0.028883314279369323,0.046967350220022686
000061.XSHE,2022-12-27,0.00042260171494541655,0.00426738653749379,-0.034439880405278935,-0.02934022762777957
000062.XSHE,2022-12-27,0.027516862992023074,0.030263625650659383,0.008408447082298008,0.031574986800605935
000063.XSHE,2022-12-27,-0.0034200357226701113,0.04073106846929153,0.04277909963504947,0.05151609265584493
000065.XSHE,2022-12-27,-0.0032104511162243886,0.034190406390824074,0.026604418098572336,0.02325030601549363
000066.XSHE,2022-12-27,-0.014862499099005916,0.03613669777184765,0.010719721950622294,0.04246967005423181
000068.XSHE,2022-12-27,-0.0110799348782646,-0.010031871724228501,0.01548226133193615,-0.013677438291317843
000069.XSHE,2022-12-27,-0.0022023367147111193,0.009439448588259179,0.0001002789317397986,-0.02071534958088519
000070.XSHE,2022-12-27,-0.020635330052318213,0.07696324965455813,0.03756652008863631,0.033631984810742276
000078.XSHE,2022-12-27,-0.008729027272410917,0.019224812082697457,-0.0053044868223622536,-0.00695199203363078
000088.XSHE,2022-12-27,-0.013227358690900026,-0.004958579951241364,-0.019732814026109886,0.044057126162150545
000089.XSHE,2022-12-27,-0.0031584251496304594,-0.01920025430825333,-0.05032790663594371,-0.04658646882531199
000090.XSHE,2022-12-27,-0.009896096212800045,-0.005853557228530001,-0.029740077620722415,-0.00848441639629466
000096.XSHE,2022-12-27,-0.013004946522015575,0.012626647680623314,0.0319346870836773,0.023873332473725018
000099.XSHE,2022-12-27,-0.007508814228195383,0.00854961302308715,-0.01406880623537682,0.0004470963961105832
000100.XSHE,2022-12-27,-0.0020411141993216817,0.024164396197849568,0.040123530825177646,0.07822341112423488
000150.XSHE,2022-12-27,-0.022168094248801753,0.07649016599682508,-0.030896191857484677,-0.05321315206048082
000151.XSHE,2022-12-27,-0.015049160969200536,0.02438644031254503,0.004356361497365883,0.035229282214063976
000155.XSHE,2022-12-27,-0.0024795717122158144,-0.007982714106211566,0.017772883219188053,0.04091660857335468
000156.XSHE,2022-12-27,0.008345366439136777,0.049945894973748066,0.04092908010003441,0.058250176685440205
000157.XSHE,2022-12-27,-0.0112467932239168,-0.004549654743299542,0.010772955284155014,0.048963672514470945
000158.XSHE,2022-12-27,0.01644896175755336,0.049999235291037364,0.02089563288966704,0.03046593942010678
000159.XSHE,2022-12-27,-0.005695982227537725,0.0595300151059718,0.09508170619063293,0.08689751382924683
