code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-11-26,-0.005888046799141949,-0.00046041835801313854,0.04971050128487513,0.004509582955341431
000002.XSHE,2021-11-26,-0.024314179961842364,0.000647772290443101,0.059555487737738916,0.03279298049416132
000004.XSHE,2021-11-26,-0.011009116188165139,-0.025710292143152545,-0.003037783305063995,0.019421038343729047
000005.XSHE,2021-11-26,-0.004417681225990312,0.03125984909687582,0.04272372237680223,0.04467792638184111
000006.XSHE,2021-11-26,-0.009701859128568692,0.01049616676473847,0.03649974862606532,0.043465881361184996
000007.XSHE,2021-11-26,0.029180554776382168,0.15429653156270268,0.07608757987043525,0.020049010593691716
000008.XSHE,2021-11-26,-0.01251999716778087,0.006646426854349696,0.007162139558734085,0.03122062510957141
000009.XSHE,2021-11-26,-0.00817616177489607,-0.027821693761693127,-0.047302398980295576,-0.103368340001618
000010.XSHE,2021-11-26,-0.007184772183836158,-0.003873044816764774,-0.014869628772192058,-0.0168219477773785
000011.XSHE,2021-11-26,-0.01975181999328633,0.002340287310646736,0.022727376036290537,0.063994598799868
000012.XSHE,2021-11-26,-0.007398160803724553,0.009865503052825613,0.02153743774838106,-0.023904786842531767
000014.XSHE,2021-11-26,-0.0031217803216875115,-0.002812965281555143,-0.0006525386233607633,0.045534585059782244
000016.XSHE,2021-11-26,-0.015984866058652486,0.06076822584917248,0.06428120792677715,0.03958545449755871
000017.XSHE,2021-11-26,-0.022427284115465487,-0.015759225716468383,-0.013913666282199503,0.006289333355029293
000019.XSHE,2021-11-26,-0.0006853700911985305,0.0009949675945800161,0.010903772566839158,0.01739231428865845
000020.XSHE,2021-11-26,-0.014440361464092074,0.005028726289232863,0.03147327525822739,0.021530153955868266
000021.XSHE,2021-11-26,-0.014062679745007,-0.00625796566053474,0.032645578795181006,0.07774257042096966
000023.XSHE,2021-11-26,-0.014678651105704009,-0.01914153209174788,0.023722508059569335,0.04065614904992289
000025.XSHE,2021-11-26,-0.008608122718562419,0.028978115123437554,-0.002251905772203968,0.01249137974252069
000026.XSHE,2021-11-26,-0.024964249605227036,-0.014036665043608034,0.030136495159177646,-0.01770743749059033
000027.XSHE,2021-11-26,-0.012712174611255019,0.021975322562456052,0.045730335115586815,0.08177747654509751
000028.XSHE,2021-11-26,0.004831315604207378,-0.0075870060235296195,0.007736945269717654,0.0441873152797833
000029.XSHE,2021-11-26,-0.009710353878979236,-0.00017115968215244528,0.0025399611610705747,0.05993598878896846
000030.XSHE,2021-11-26,0.005969607539125444,0.020746789433170303,-0.11655815562891059,0.014016912674739847
000031.XSHE,2021-11-26,-0.006524395201992948,0.01955619370922618,0.04093906068233845,0.07734726711254668
000032.XSHE,2021-11-26,0.0889977832566146,0.13442371106222076,0.10282844260679609,0.11985881303126196
000034.XSHE,2021-11-26,-0.010176687399428381,0.029300852551425175,0.007247723651123822,0.01691493406884944
000035.XSHE,2021-11-26,-0.0236791954163814,-0.017396885470937075,-0.045736933277764756,0.02421630147988298
000036.XSHE,2021-11-26,-0.0252714705524601,-0.015925130822881137,-0.016930811582037512,0.003884516582415407
000037.XSHE,2021-11-26,-0.028417724843459065,-0.010570019444690512,-0.005752180286242944,0.05210861991825146
000038.XSHE,2021-11-26,-0.047167074536671134,-0.024495779994212482,-0.03802174956216054,-0.02918232991159292
000039.XSHE,2021-11-26,0.016107992959776534,0.036164697826387565,0.02232068756087724,0.042791363423146704
000040.XSHE,2021-11-26,-0.015231886191177392,0.08571973360749514,0.05478190115319035,0.12617126234350895
000042.XSHE,2021-11-26,-0.014715452430597157,-0.008260187935575678,0.007237015592725255,0.03539291566505958
000045.XSHE,2021-11-26,-0.017321888806689688,-0.015993660682339195,-0.04617134544811987,-0.06949605261912725
000046.XSHE,2021-11-26,-0.013739236420202057,0.042521332113613926,0.06359651898221054,0.10088160097671753
000048.XSHE,2021-11-26,0.0026400592562141195,0.003779296881191293,0.013713028930366645,-0.0029013747816034395
000049.XSHE,2021-11-26,0.02146139057880322,0.006860739378844645,0.026847428342623353,0.18694956767410656
000050.XSHE,2021-11-26,-0.01619286181120386,0.009829380787733887,0.018740928439866467,0.02732068984600197
000055.XSHE,2021-11-26,-0.01679234725661395,0.007847231747777536,0.019730796365734975,-0.0020262539047113805
000056.XSHE,2021-11-26,0.030865870272029635,0.09083520093569458,0.02673891336595236,-0.03186035542883941
000058.XSHE,2021-11-26,-0.006700631646353719,-0.013128274257916944,-0.019094366087314137,0.01611161162333555
000059.XSHE,2021-11-26,-0.003848162424396194,-0.039772704572599744,-0.052317882310431635,-0.015514079001844037
000060.XSHE,2021-11-26,-0.021573435686069144,-0.005647054607537428,0.011600169230471568,0.016671818681119874
000061.XSHE,2021-11-26,-0.008310707742105024,0.0017262719030110044,0.021520386077051316,0.016829629877582228
000062.XSHE,2021-11-26,-0.03369195013985371,0.04412586029887213,0.023004526290800343,0.00043481605820734913
000063.XSHE,2021-11-26,-0.015386564867654714,-0.017992747812747286,0.022538201558447025,0.046006288874780775
000065.XSHE,2021-11-26,-0.014405673452246262,0.03707308910026122,0.05361721198989333,0.0693748982827034
000066.XSHE,2021-11-26,-0.014532845850500225,-0.0055109771888394235,0.014088555489562102,-0.016647105174527485
000068.XSHE,2021-11-26,-0.013267054215920386,0.08989964103527288,0.057276666802524454,0.053386596699507516
000069.XSHE,2021-11-26,-0.020988257844158354,-0.012373570191826467,0.05074914699241371,0.03327841284296342
000070.XSHE,2021-11-26,0.017000998797678787,0.08774859040280099,0.13765864625563237,0.13018065754390531
000078.XSHE,2021-11-26,0.028367412161032612,0.015998973891225052,0.0013128157460248998,0.011284758146633178
000088.XSHE,2021-11-26,-0.012933367506151927,0.0566302900118187,0.02366157785583639,0.024486490731241543
000089.XSHE,2021-11-26,-0.017381099321556626,7.514964101903292e-05,0.02191137501600637,0.0039385513515988345
000090.XSHE,2021-11-26,0.0027588167329464655,0.043259658949965786,0.088327265942679,0.061596048950361505
000096.XSHE,2021-11-26,-0.012330712568651632,0.005601282158302111,0.0021096048793138203,0.02900171236167839
000099.XSHE,2021-11-26,-0.0206497055063124,0.010975286881590286,-0.025416225475108314,-0.04037966290141426
000100.XSHE,2021-11-26,-0.015039065769563573,-0.01879025987825985,0.05278952815255785,0.020246225991367866
000150.XSHE,2021-11-26,-0.03303686070696173,-0.08204774873726067,0.02773800049793862,0.01599804919737212
000151.XSHE,2021-11-26,-0.014122594080089701,0.006067222788660964,0.03412326159049073,0.05148835419825749
000153.XSHE,2021-11-26,-0.011119344716548778,0.05436118666987251,-0.013900556087043433,-0.04578241210294743
000155.XSHE,2021-11-26,0.021496591066051902,0.025812979571586504,-0.05392302114566839,-0.07263077340836606
000156.XSHE,2021-11-26,-0.014791813820398035,-0.00795496824691524,0.024172241413403878,0.07919792952660737
000157.XSHE,2021-11-26,-0.014134888933778459,0.04562976390192366,0.05507062467704147,0.053903353943700716
000158.XSHE,2021-11-26,-0.01037697150854224,0.0025147209820939377,-0.01611541950439591,-0.00804498371612345
000159.XSHE,2021-11-26,-0.025684973275648542,0.014131478958979923,-0.019600323027220083,0.13629491840552269
000166.XSHE,2021-11-26,-0.012671522706455227,0.00685188342712012,0.04088391801317206,0.023312464197720026
000301.XSHE,2021-11-26,0.017263707546375892,0.0436092359808335,0.05846035544123816,0.07260630861172059
000333.XSHE,2021-11-26,-0.013630065301274502,-0.028394509190650532,0.03844881557510321,0.004983646873721723
000338.XSHE,2021-11-26,-0.02420636582882402,0.11005393345853647,0.12502718342975935,0.17122598947176587
000400.XSHE,2021-11-26,0.024344298726108594,-0.038353918810298815,-0.07998385521112293,0.11110564706160637
000402.XSHE,2021-11-26,-0.017794955367562287,-0.019535625350288376,-0.004624632419137518,0.004583501496974819
000403.XSHE,2021-11-26,-4.850310983895879e-05,-0.038134780439857845,-0.04131274294820016,-0.013752658288285872
000404.XSHE,2021-11-26,-0.023114743393689543,0.024583589876769854,0.04627279277000027,0.019735931864219985
000407.XSHE,2021-11-26,-0.01942876096446867,0.010503870285200287,-0.00527820550837029,0.04326445355616197
000408.XSHE,2021-11-26,0.028735088666750664,0.025412190369164703,0.1369460708080242,0.2216096869539741
000409.XSHE,2021-11-26,-0.019154466958626392,0.007196524145187093,-0.004593584241277309,0.24072935487926575
000410.XSHE,2021-11-26,0.016712016723862678,0.04163027818867793,0.11491675691908876,0.07182997811042108
000411.XSHE,2021-11-26,-0.001720536738456921,-0.0244683407951666,-0.02209659006580444,0.16219638401957406
000413.XSHE,2021-11-26,-0.011852094001415564,-0.014396008638103704,-0.02771807197129535,-0.009552015657664593
000415.XSHE,2021-11-26,-0.029770583501587882,0.0388291995897025,0.003608739644336411,-0.023621764085461468
000416.XSHE,2021-11-26,-0.027473052203374728,-0.016871440953225958,-0.02766808476331615,-0.006572691768166302
000417.XSHE,2021-11-26,-0.013126182495559066,0.008395974572676851,0.013367500805401453,0.027372074253983785
000419.XSHE,2021-11-26,-0.005923754131987457,0.0062076627567171135,0.009251292685344163,0.03483845269691159
000420.XSHE,2021-11-26,0.08855124801292018,0.12148694821438559,0.07556779630476464,0.035512208186983654
000421.XSHE,2021-11-26,-0.010965367827209593,0.018654066909584703,0.020565608683524205,0.05191999978372053
000422.XSHE,2021-11-26,-0.024918238068801935,0.12302591307483052,0.04371855467201916,-0.025818067023368228
000423.XSHE,2021-11-26,-0.009342188396562656,0.026440446959501086,0.09263175279353354,0.018818383778608772
000425.XSHE,2021-11-26,-0.010915584817840137,0.002446045224981663,0.014392955389012432,0.02045835636634584
000426.XSHE,2021-11-26,-0.025299666878980664,-0.011600073249698332,-0.01766053893831168,0.000192499854842312
000428.XSHE,2021-11-26,-0.021833781949632917,-0.004982504910886644,-0.0024053718888747983,0.018912069852236438
000429.XSHE,2021-11-26,-0.011851432175222552,0.007815123494354552,0.02773053946844995,0.017284652006163293
000430.XSHE,2021-11-26,-0.03895952108872903,-0.032795088105544996,-0.026441425632896448,0.03268026114649285
000488.XSHE,2021-11-26,-0.011319560984057996,0.025059501256792262,0.01669088797974844,0.02137335152120539
000498.XSHE,2021-11-26,-0.004132173292213346,0.04604182178507349,0.08211692083234728,0.12299902473988995
000501.XSHE,2021-11-26,-0.013276437232753362,-0.005476140675350865,0.0028333513599211354,-0.0019125572019928763
000502.XSHE,2021-11-26,-0.007126847097827167,0.01104626644863108,0.014736199105745211,-0.005761962429521812
000503.XSHE,2021-11-26,0.027475410537491477,0.33239445373915105,0.380846681852426,0.7335881942239687
000504.XSHE,2021-11-26,-0.009341805565559186,-0.026012046207523277,0.013014780640695013,-0.01138863666056309
000505.XSHE,2021-11-26,-0.00018586835520961398,-0.0022336381431293955,0.02482471441117248,0.010900172339452315
000506.XSHE,2021-11-26,-0.018892929475494823,-0.03015195580637827,0.037808511130562876,0.08623074597232479
000507.XSHE,2021-11-26,-0.011327937412385494,0.03782263756767262,0.02950604373505789,0.03776196297119394
000509.XSHE,2021-11-26,5.6721229488849976e-05,0.014186938904695513,0.033453204847594654,-0.0046470291427417485
000510.XSHE,2021-11-26,0.0024479816614739677,0.02496684623812135,-0.055085636425758165,-0.043018195959714754
000513.XSHE,2021-11-26,0.00886994048802186,-0.03659514221426357,0.0195961129798054,0.03947033842998484
000514.XSHE,2021-11-26,-0.005383968248807904,0.012718748387075677,0.015475029788149642,0.31184340496462737
000516.XSHE,2021-11-26,-0.0076299698449786724,-0.0334090770991757,0.07234751016398691,0.06859985767770753
000517.XSHE,2021-11-26,-0.020319421464794846,0.0013043357706578437,0.013561690179582704,0.04255409215484702
000518.XSHE,2021-11-26,0.04391496717941629,0.02485352577019389,0.009994051439177672,0.02389495940338015
000519.XSHE,2021-11-26,-0.004099997840525282,-0.020025741166260873,-0.04584065146326994,-0.1195469369242238
000520.XSHE,2021-11-26,-0.009037461103229193,0.024989284299633763,0.03256058289323893,0.017899804546218215
000521.XSHE,2021-11-26,-0.01568773116427103,0.05882678656119157,0.06940814480743208,0.07259306484405814
000523.XSHE,2021-11-26,-0.005287388171341005,0.04364995291427088,0.0026287451497011257,-0.09659742611280378
000524.XSHE,2021-11-26,-0.0132754941844738,-0.00604236056945929,-0.011641932435387704,0.009645223085206586
000525.XSHE,2021-11-26,0.06083743979980916,0.1942492634692672,0.16484849084564865,0.22932108419850958
000526.XSHE,2021-11-26,-0.005850114832520723,0.07627423372352148,0.18540152498484747,0.1267432498027699
000528.XSHE,2021-11-26,0.009038762838840858,0.05315777029942636,0.04222589625803734,0.03313677882721607
000529.XSHE,2021-11-26,-0.009485903701299711,0.008471227075202111,0.00935042456473372,0.0470660283860804
000530.XSHE,2021-11-26,-0.037904646364800655,-0.03162955673668385,-0.061884466010833944,0.048721039215341815
000531.XSHE,2021-11-26,-0.007870630025162983,0.04859673357100757,0.21005474339111946,0.35219715802188184
000532.XSHE,2021-11-26,-0.025683040540110346,0.012533469556627638,0.003066586826768387,0.014598269348384351
000533.XSHE,2021-11-26,-0.02757331481093875,-0.07136037061611022,-0.09021975653682325,0.3218975756058996
000534.XSHE,2021-11-26,0.035175574526190634,0.06670455284021433,0.16067879213749237,0.150070024188109
000536.XSHE,2021-11-26,-0.003405588852788984,-0.006547586531476908,-0.041077500730620595,-0.04995221375455203
000537.XSHE,2021-11-26,0.026419984384054195,-0.012844360957589396,0.19713616561972777,0.3268077292762421
000538.XSHE,2021-11-26,-0.011197874061083248,-0.005184887403684031,0.042498184506909446,0.01727854305632648
000539.XSHE,2021-11-26,0.02483788321759157,0.08705021367101631,0.1575671318839554,0.18199560633981446
000540.XSHE,2021-11-26,-0.022238201024457085,0.04329857361632019,-0.051205125501408245,-0.03376930807934353
000541.XSHE,2021-11-26,-0.009275802785082114,0.010007363716094078,0.0009462600189134714,0.0032738020318417295
000543.XSHE,2021-11-26,0.011590307072668017,0.03921502745786715,0.07015185609942311,0.2730425629678368
000544.XSHE,2021-11-26,-0.015071306545270804,0.01169804868063735,-0.006494193071781301,-0.018738689801534515
000545.XSHE,2021-11-26,-0.017524927246847392,0.002611661787798896,-0.005301492274483661,0.023663382338532733
000546.XSHE,2021-11-26,0.04727173322521146,0.11893405087483877,-0.003524076379642325,-0.04145032179431141
000547.XSHE,2021-11-26,-0.02520372611363119,-0.01840129145557303,-0.03538447337931165,0.06677114980447052
000548.XSHE,2021-11-26,-0.004581127263052564,0.016233485109021246,0.0022701845403884607,0.054986361180288656
000550.XSHE,2021-11-26,-0.009666751529818787,0.04760327806301876,0.06906073328052169,0.020020579141145217
000551.XSHE,2021-11-26,-0.010858133665708983,0.03276162098379661,-0.021903249391459118,0.030696420955996773
000552.XSHE,2021-11-26,-0.020084849385303923,0.02045906912015672,0.02863831031065935,0.24184177579180247
000553.XSHE,2021-11-26,-0.009523867536938067,0.04079407168011264,0.03544392532088698,0.03682286704986051
000554.XSHE,2021-11-26,-0.018696683769386945,0.002194384673142204,0.032937602684452845,0.06550517501572115
000555.XSHE,2021-11-26,-0.02017695636835374,0.018192724139124834,0.0023787499823247206,0.03294784752156666
000557.XSHE,2021-11-26,-0.0014528196527069355,0.03289306115685512,0.01600959763552235,0.13394468630309056
000558.XSHE,2021-11-26,-0.02243071687439896,-0.01878303818559541,-0.008785162969385103,0.014097008461762789
000559.XSHE,2021-11-26,-0.03430546856983747,0.07318017329769418,0.10232698005261412,0.03246612790086057
000560.XSHE,2021-11-26,-0.008418453763618388,-0.01348467422177742,0.021634863211647874,0.042971796015894195
000561.XSHE,2021-11-26,0.0023593439981644867,0.028272200336491825,0.013367684638528941,0.039732748905228835
000563.XSHE,2021-11-26,-0.008186889788944576,0.007265163823095794,0.02087258764379167,0.021344468097650168
000564.XSHE,2021-11-26,0.008676053063761081,0.103888429565913,0.07043759595606486,-0.0036605787868331
000565.XSHE,2021-11-26,0.003825664269941512,0.07757102103653574,0.13702964282909635,0.13039125882054958
000566.XSHE,2021-11-26,0.01567942338387646,-0.03131928347649471,-0.032084445965603565,-0.03691489854034413
000567.XSHE,2021-11-26,0.10179095975178802,0.13194666692116178,0.06973040351204199,0.06781377511940131
000568.XSHE,2021-11-26,0.0018889085380716605,0.07196329325340568,0.07837710716438258,0.07371870316678908
000570.XSHE,2021-11-26,-0.003757684001545544,0.01620191529974838,0.05029541367144815,0.019905795961477075
000571.XSHE,2021-11-26,0.042797243207432084,0.12047213405368386,0.1324178814558949,-0.026065140919137968
000572.XSHE,2021-11-26,-0.03792587917614623,-0.014277337867633463,0.0037661819919425814,-0.056067505429084605
000573.XSHE,2021-11-26,-0.013164292800386224,0.018445563003635472,0.016742397133558178,0.07721373184493303
000576.XSHE,2021-11-26,-0.01797377994594727,0.13009543615883118,0.1270431912437091,0.05432892824264131
000581.XSHE,2021-11-26,-0.02098968667479857,0.013196226425492693,0.011645403635021236,0.01469060095592121
000582.XSHE,2021-11-26,-0.01931165242957848,0.03956213208359542,0.012080647203503742,0.043174257573135914
000584.XSHE,2021-11-26,-0.007757079648450845,0.0407010979199251,0.03596077729416156,0.06340319479589718
000585.XSHE,2021-11-26,-0.005614837017692773,0.058725136354422044,0.23920184852993245,0.14342887031777848
000586.XSHE,2021-11-26,-0.010084728549743136,-0.005323517842455642,-0.03412519469269188,-0.005486745116386321
000587.XSHE,2021-11-26,-0.023798170147517624,-0.008739324606603536,-0.06415324745944788,-0.06593532281964162
000589.XSHE,2021-11-26,-0.005097842208293511,0.05913662950526556,0.050088994737202394,0.062009377991225675
000590.XSHE,2021-11-26,0.0015154687099548445,0.0037449323499834405,0.0005761522266095689,0.032763271689426665
000591.XSHE,2021-11-26,-0.002900846429377673,0.14760511467584886,0.12294301802523068,0.16508501291689248
000592.XSHE,2021-11-26,-0.007944468121367102,0.03096403169814151,0.02617765738520852,0.06910885183213718
000593.XSHE,2021-11-26,-0.018237131782835345,0.012561660969019544,-0.01201291106349733,0.011800424299934362
000595.XSHE,2021-11-26,0.018540196328859608,0.024907898238155503,0.28219031133527517,0.5187175612476663
000596.XSHE,2021-11-26,-0.008149643297667378,0.02396739790932849,0.03804995416733797,0.036229864588949084
000597.XSHE,2021-11-26,0.004294360179405637,0.027083508138584556,0.005251888449041015,0.004902632684693067
000598.XSHE,2021-11-26,0.013652386666598895,0.08374506882018554,0.0627326065189019,0.089334416650881
000599.XSHE,2021-11-26,-0.00888428199254556,0.029238464976280756,0.15238633440422653,0.11436901945416658
000600.XSHE,2021-11-26,-0.0061797776002855175,0.02579063021595475,0.034520060377501355,0.11577996227534378
000601.XSHE,2021-11-26,-0.008836217325227849,0.009417554293109462,0.05803242323110115,0.08495783396546382
