code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-03-09,-0.008493051601563863,-0.02922841589671598,-0.036381330044680756,-0.054516865502299304
000002.XSHE,2023-03-09,-0.01916338271304894,-0.02424787467631194,-0.023653273569011996,-0.0452710826767007
000004.XSHE,2023-03-09,0.019707449618879245,-0.020782802396803707,0.010311733079812643,-0.018548826371134707
000005.XSHE,2023-03-09,0.0009749649517602965,-0.009334980425259407,-0.007772090581796333,-0.03536392674498268
000006.XSHE,2023-03-09,0.011282397668853325,-0.01870032410387587,-0.04053520999909784,-0.09025582589214924
000007.XSHE,2023-03-09,0.008595484385160782,0.007682425443337258,0.024923460787963033,0.011539416558718195
000008.XSHE,2023-03-09,-0.007910788120365822,-0.028677078220799603,-0.04083801682371486,-0.07563957962858969
000009.XSHE,2023-03-09,-0.012980561353809686,-0.05001238370876541,-0.04854022356517733,-0.08223428573088047
000010.XSHE,2023-03-09,-0.007605559565562955,-0.03424708786069794,-0.10949219465321401,-0.151866832074774
000011.XSHE,2023-03-09,-0.019377607278066405,-0.02943874906164984,-0.03648120782343695,-0.10108526960332581
000012.XSHE,2023-03-09,-0.013809453382330555,-0.026106205254792725,0.03498594920171695,-0.007995831969982716
000014.XSHE,2023-03-09,-0.0135464177288938,-0.024096827770688885,-0.010995503362663908,-0.03687103184545355
000016.XSHE,2023-03-09,-0.004561093585170094,-0.013992176808567807,0.025868333579743347,0.07178012823296678
000017.XSHE,2023-03-09,-0.013494494563116749,0.01959024854542685,0.03253840509061823,-0.02267963672132756
000019.XSHE,2023-03-09,-0.011362840987154883,-0.006159180141097612,-0.02434979428856904,-0.05521457430313318
000020.XSHE,2023-03-09,-0.011453260332108146,-0.046221555926794264,0.03596497152818219,0.055571220634624836
000021.XSHE,2023-03-09,0.0014418604976326752,-0.0005667914409284304,0.07801832971012304,0.20429371304948077
000023.XSHE,2023-03-09,-0.008723114675826411,-0.020422492808348614,-0.01567565941842541,-0.06277791563782092
000025.XSHE,2023-03-09,0.06564692582185214,0.08417500521595067,0.05265597020277722,-0.02075575795398358
000026.XSHE,2023-03-09,-0.013051580747882803,0.011113441822208334,-0.02287633114759783,-0.051445388245805974
000027.XSHE,2023-03-09,-0.009904686175282748,0.01027887700191503,-0.0014938402452550734,-0.03189731369667867
000028.XSHE,2023-03-09,-0.02964343973585222,0.04430860655211371,0.05997349257558654,0.013888262399970137
000029.XSHE,2023-03-09,0.01845897985720366,-0.03789569928654563,-0.0529259991545216,-0.07031924447632583
000030.XSHE,2023-03-09,-0.013968711098497148,-0.048967616345272816,-0.053904858903258225,-0.06279699870468987
000031.XSHE,2023-03-09,-0.014755549581259785,-0.025361031561795595,-0.03015994586355058,0.011818511391890186
000032.XSHE,2023-03-09,0.02954495056625511,0.19747451877467628,0.21595006491895796,0.12908906790127128
000034.XSHE,2023-03-09,-0.0114894008056824,-0.026230805440356445,0.1625845609119868,0.19029013515955587
000035.XSHE,2023-03-09,-0.010346427285075434,-0.02782265432763394,-0.0518559074014738,-0.041913813866740625
000036.XSHE,2023-03-09,-0.004120570590063945,-0.01752075095895075,-0.017261119832224503,-0.040353807848222116
000037.XSHE,2023-03-09,-0.013752839011875873,-0.029117231136774894,-0.037200632891175325,-0.06848567488195685
000038.XSHE,2023-03-09,0.005578863470285108,-0.0057510918879160626,-0.056615049209343384,-0.015271187596753943
000039.XSHE,2023-03-09,0.002237566174047186,3.563411527501659e-05,-0.016920126617093037,-0.03489216407801903
000040.XSHE,2023-03-09,-0.01495009746610164,-0.037172589593185264,-0.04594054804229595,-0.07197322286924314
000042.XSHE,2023-03-09,-0.022944506212124217,-0.03398088473976192,-0.03371982506735771,-0.043015472851851665
000045.XSHE,2023-03-09,-0.016213644269237316,-0.05351727220546214,-0.014223794601167624,-0.0014275738790154094
000046.XSHE,2023-03-09,-0.006892126324519331,-0.03542873517451542,-0.07805095458588138,-0.1255004572769393
000048.XSHE,2023-03-09,-0.003918495427883228,-0.0096681754796393,-0.06238676501267618,0.0322574879190401
