code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-10-14,0.03894634063628819,0.10909948024069711,0.10399123237040454,0.14239884937010197
000002.XSHE,2020-10-14,-0.00024319300581931001,-0.010546874081721003,-0.023655963073922686,0.012746903458440028
000004.XSHE,2020-10-14,0.07131785040357956,0.10096146460825318,0.11090340489028878,0.08026725056181899
000005.XSHE,2020-10-14,-0.008926018656564554,-0.012123699721238944,-0.029102742070784515,-0.04980940147167009
000006.XSHE,2020-10-14,-0.05994559488289483,-0.0744763161418971,-0.12501779702075566,-0.11973816295584463
000007.XSHE,2020-10-14,0.004044956756682759,-0.03562508479367735,-0.043368668519279,0.006304941675006998
000008.XSHE,2020-10-14,-0.008337543816191336,-0.03166757240557718,-0.034838502030855804,-0.09111266981753129
000009.XSHE,2020-10-14,0.0036124067479421304,-0.04697965012086404,-0.018987269857816194,-0.009573578072051682
000010.XSHE,2020-10-14,-0.13066345054335998,-0.14431251583978089,-0.17881481372981142,-0.18533469100832498
000011.XSHE,2020-10-14,-0.04877271167408658,-0.12244063292750099,-0.19477431305985116,-0.2241332808915871
000012.XSHE,2020-10-14,-0.041390350205175966,-0.07828614872453238,-0.06897476695280882,0.06402362200155168
000014.XSHE,2020-10-14,-0.04154006387161296,-0.07050599541587511,-0.1264426871895307,-0.14868511424554195
000016.XSHE,2020-10-14,-0.009672466948527839,-0.042425952717872584,-0.09717767748292545,0.03196134591563972
000017.XSHE,2020-10-14,0.00711106218790414,0.010937996568950555,0.03132716102502717,-0.025549326530018075
000019.XSHE,2020-10-14,-0.024955393156608986,-0.04670578413990114,-0.09079513552960272,-0.13039825322843787
000020.XSHE,2020-10-14,-0.05139431030463603,-0.08880124605575217,-0.12900062619080047,-0.15340701923969305
000021.XSHE,2020-10-14,-0.004791571977667479,-0.025768426901443053,-0.06268715349828531,-0.07402358388514216
000023.XSHE,2020-10-14,-0.018277216628731663,-0.04731614663655993,-0.043508062788868575,-0.06260748789212472
000025.XSHE,2020-10-14,-0.018736138960595863,-0.020908512311427298,-0.07583477589230571,-0.08819273088219971
000026.XSHE,2020-10-14,-0.05752812334146348,-0.10058506524809878,-0.15020500767613698,-0.15944169094204658
000027.XSHE,2020-10-14,0.00035922695590338003,-0.020787399797564835,-0.03743731134264479,-0.058662274478311544
000028.XSHE,2020-10-14,-0.014621925086691478,-0.009494979167756188,0.0027660177761156166,-0.015821052450912212
000030.XSHE,2020-10-14,0.024858603911312657,-0.013499339385900859,-0.017466520067987743,0.11964081181143799
000031.XSHE,2020-10-14,-0.012548895432602862,-0.017255744777757532,-0.03413194613816187,-0.046250619775576665
000032.XSHE,2020-10-14,-0.008207487090607202,-0.05279431232229844,-0.10333340414573693,-0.12025617145671921
000034.XSHE,2020-10-14,-0.06538589101346405,-0.0592697003688078,-0.13189921958848488,-0.062067332759085846
000035.XSHE,2020-10-14,-0.005685927191359832,-0.02000904642352654,-0.0596768422452336,-0.07386497481860343
000036.XSHE,2020-10-14,-0.008614444643335096,-0.029083333692898092,-0.007759028487389084,-0.044217512133227777
000037.XSHE,2020-10-14,-0.04477447410904956,-0.11485821749276383,-0.18068860697456676,-0.2219002377704086
000038.XSHE,2020-10-14,-0.000393336573416472,-0.0030655094005828374,-0.05893621704845291,-0.09526989324711894
000039.XSHE,2020-10-14,0.004024983721655069,0.0540885953873737,0.20978543060783608,0.37915784329839197
000040.XSHE,2020-10-14,-0.010857437252312207,-0.05203950794357297,-0.09929509624941332,-0.10333046941858676
000042.XSHE,2020-10-14,-0.01710607905238592,-0.02279239897259582,-0.02479199169859688,-0.05333414797606089
000045.XSHE,2020-10-14,-0.030084133939976106,-0.03600651068381831,-0.05676845299420637,-0.06594861040658044
000046.XSHE,2020-10-14,-0.027594804419900875,-0.04680036619835485,-0.06057638980293357,-0.10332337724540827
000048.XSHE,2020-10-14,0.0011049487862996043,-0.06496794240262517,-0.05734127935247682,-0.1600296208099256
000049.XSHE,2020-10-14,0.0034330171036359297,-0.0208917433913774,-0.04160216427355488,-0.024265711418221345
000050.XSHE,2020-10-14,6.9417399002434714e-06,-0.046181474204352965,-0.052800428433889456,-0.05414726124536189
000055.XSHE,2020-10-14,-0.008442269688170414,-0.01927117992188682,-0.072544959217726,-0.06902100711461123
000056.XSHE,2020-10-14,-0.01218041004705916,0.014344576393285893,0.00238390073669249,-0.032945181334191914
000058.XSHE,2020-10-14,-0.021147727373423554,-0.0576170804694297,-0.11216326667057736,-0.13068014118987853
000059.XSHE,2020-10-14,0.018054115055461225,0.02794420102074711,0.009234102977008813,0.016478826042787515
000060.XSHE,2020-10-14,-0.008376965429716915,-0.021169393922779934,-0.042574178025139534,-0.03586142657806878
000061.XSHE,2020-10-14,-0.008083666845208592,-0.03794979369497725,-0.05230126430530819,-0.09545139171696757
000062.XSHE,2020-10-14,-0.018323769578958808,-0.05736408487718846,-0.057186222112004616,-0.07362600315108027
000063.XSHE,2020-10-14,-0.0077666843499054556,-0.0278012859216704,-0.03225030355495287,-0.09781312680562927
000065.XSHE,2020-10-14,-0.0031308275889552744,-0.016691939049648885,-0.04640561047336337,-0.022636016843777265
000066.XSHE,2020-10-14,-0.01784997153714882,-0.05611466452777801,-0.07554413029861679,-0.039421287843528593
000068.XSHE,2020-10-14,-0.025358246765955147,-0.04298480844601522,-0.0499048225852745,-0.06161687481328372
000069.XSHE,2020-10-14,-0.009884841965860343,-0.020840752726096822,-0.036261539665455596,-0.021517363537916244
000070.XSHE,2020-10-14,-0.03558443861557187,-0.009004843537768242,-0.06645769910623507,-0.10131369751158192
000078.XSHE,2020-10-14,-0.021455144285427385,-0.02320521618167003,-0.06399458506380404,-0.07820064746655216
000088.XSHE,2020-10-14,-0.09303234321847066,-0.1359700586928653,-0.16953715509540668,-0.19071190423723616
000089.XSHE,2020-10-14,-0.023490946056069432,-0.0457415689776986,-0.10345254363703596,-0.11335633152064095
000090.XSHE,2020-10-14,-0.03112446723777886,-0.06700566065832853,-0.07771123068847967,-0.1088808911353233
000096.XSHE,2020-10-14,-0.025735714065320634,-0.07846419639318591,-0.11696078079858006,-0.1069205229769697
000099.XSHE,2020-10-14,0.002676835221389075,0.03517867034423545,0.05755082406577915,-0.04362778631145256
000100.XSHE,2020-10-14,-0.010048628886838823,-0.052243840352638266,-0.05177074302739602,0.000520684831025189
000150.XSHE,2020-10-14,-0.01640374544913063,-0.0783852875660722,-0.1628441568364422,-0.18666216443341174
000151.XSHE,2020-10-14,-0.008738188703168828,-0.020494506448501586,-0.04310603513783684,-0.07166038284696595
000153.XSHE,2020-10-14,-0.025772697447623595,-0.04739055411754226,-0.09698799030930293,-0.1502334398208841
000155.XSHE,2020-10-14,-0.004593867599875569,-0.019170471510831327,0.05756993672665753,0.06951495801388581
000156.XSHE,2020-10-14,-0.009194740279917341,-0.01414441418392908,-0.022896906090252325,-0.052706335044586494
000157.XSHE,2020-10-14,0.004694987582946634,-0.007336151090854802,-0.09782047958893729,-0.13526764402419234
000158.XSHE,2020-10-14,-0.011484838307458419,-0.03790103378840241,-0.11397291708006811,-0.10394667186935798
000159.XSHE,2020-10-14,-0.011888524401626036,-0.04815807920593438,-0.09446490716604443,-0.11119787660396552
000166.XSHE,2020-10-14,-0.0003164629778310516,-0.020723476260741596,-0.05754401054217218,-0.052118504570498235
000301.XSHE,2020-10-14,-0.012649532936052556,-0.028160428898494967,-0.0634638290093047,0.13553161530689237
000333.XSHE,2020-10-14,0.010415298195837945,0.02458181375252451,0.020008970200039174,0.13433729385569812
000338.XSHE,2020-10-14,0.0009926862961275376,-0.024029178864622275,-0.05760744755510492,-0.014543844384482394
000400.XSHE,2020-10-14,-0.001410315551491514,-0.0356120967084026,-0.047999615692702016,-0.018121461989624988
000401.XSHE,2020-10-14,-0.002873165877431387,-0.016095489339123945,-0.031636236846349676,-0.023173490147368008
000402.XSHE,2020-10-14,0.0021027393033822865,0.010625780128409425,0.0033821895583708503,0.025329827681373297
000403.XSHE,2020-10-14,-0.009387966449899475,-0.034256533480096496,0.006396910491871677,-0.02733241168559524
000404.XSHE,2020-10-14,0.007001495984912575,-0.002701236823052735,-0.012855804332454368,-0.021041997916428967
000407.XSHE,2020-10-14,0.0025103619202985843,0.10927196372430127,0.11519478910584699,0.12300099509766005
000408.XSHE,2020-10-14,-0.0031280388839517196,-0.06999266598807785,0.09406721516558822,0.159275400589413
000409.XSHE,2020-10-14,0.0037104259894781347,-0.0011873124415109858,-0.017109496622006833,-0.028918773661551652
000410.XSHE,2020-10-14,-0.010508225343891228,-0.020333723859850307,-0.10542945391965652,-0.09643351641443064
000411.XSHE,2020-10-14,-0.0480407189129285,0.18023046231910023,-0.08677361945019144,-0.061529897451570115
000413.XSHE,2020-10-14,-0.030143470429011877,-0.04765189359958355,-0.09509234737464459,-0.10819244259568285
000415.XSHE,2020-10-14,-0.006308040073342114,-0.028408434496828235,-0.0734003582538899,-0.12718067212039655
000416.XSHE,2020-10-14,-0.018892304811173672,-0.13124099533130154,-0.1100655543731746,-0.1485085798802447
000417.XSHE,2020-10-14,-0.016028772628556624,-0.04270035247478581,-0.06682312806140053,-0.096785593036104
000419.XSHE,2020-10-14,-0.005108223179392128,-0.004015036876888363,-0.02329010017637843,-0.036272027477003345
000420.XSHE,2020-10-14,-0.01723242322773874,-0.025471355901816456,-0.04305759710382852,-0.07527343181622764
000421.XSHE,2020-10-14,-0.012473707834224867,-0.006562234422329093,-0.03986584420032839,-0.1273742452772516
000422.XSHE,2020-10-14,0.019145703681357335,0.015185015406028067,-0.00863936968226847,-0.01492311309515393
000423.XSHE,2020-10-14,-0.024166627053123085,-0.07531430207619538,-0.09539390187159004,-0.0810138281773034
000425.XSHE,2020-10-14,-0.005510666809675032,-0.031786128664485325,-0.06867113242150162,-0.16309523090713507
000426.XSHE,2020-10-14,-0.008111257016266412,0.0013180256539922705,-0.06725012978104333,-0.00908657082991454
000428.XSHE,2020-10-14,-0.0013848850113279318,-0.05394439554161287,-0.11326758224440317,-0.1528668819980553
000429.XSHE,2020-10-14,-0.002332046247272718,-0.0019124354702994152,-0.0014611964542404485,-0.007497126551719027
000430.XSHE,2020-10-14,-0.01326236077338758,-0.020734253448830994,-0.0734735731057935,-0.08087167234427983
000488.XSHE,2020-10-14,-0.005835577203775971,0.008453755873975167,-0.0009476484421588285,0.029856880639616685
000498.XSHE,2020-10-14,-0.004915101316617854,-0.03303883955400808,-0.041793505414635494,-0.05773949081487999
000501.XSHE,2020-10-14,-0.016276445654686472,-0.06041565682857119,-0.11686273671616808,-0.11619251493425625
000502.XSHE,2020-10-14,-0.023199719201001407,-0.009668126292295114,-0.06684886523971642,-0.05883713156998989
000503.XSHE,2020-10-14,-0.03450976480456922,-0.06334741451915059,-0.08818265698735218,-0.11387008819964702
000504.XSHE,2020-10-14,-0.01559638739692442,-0.062160264533711165,-0.11393909144063649,-0.09200163736542352
000505.XSHE,2020-10-14,-0.030823013304840313,-0.06858485063688302,-0.13115942601186728,-0.20409067833003314
000506.XSHE,2020-10-14,-0.011484653724675773,-0.027044832658118943,-0.07120287047940502,-0.09157241845490056
000507.XSHE,2020-10-14,-0.010223662946701064,-0.017856456540717595,-0.05379297552129045,-0.0697055247403189
000509.XSHE,2020-10-14,-0.01205152745070145,0.013701081535278433,-0.020184069276469832,-0.05297478061135965
000510.XSHE,2020-10-14,-0.008242389300272181,-0.0313691945193532,-0.04864378006815361,-0.01159863691962279
000513.XSHE,2020-10-14,-0.006011222100763291,-0.024025541515349004,-0.05278624926465869,-0.09052924404044253
000514.XSHE,2020-10-14,0.004606113580825876,0.010797580199555418,-0.0190670301348304,-0.03588742544747184
000516.XSHE,2020-10-14,-0.047536496941164505,-0.10343976234873911,-0.023529060877116387,0.14883206344639135
000517.XSHE,2020-10-14,-0.014588766964555544,-0.026914996345115703,-0.05272607443863253,-0.09888726791161952
000518.XSHE,2020-10-14,-0.02621489972006642,-0.020568401025216138,-0.09831054434748984,-0.10733125951954768
000519.XSHE,2020-10-14,-0.020360617014533337,-0.056697202279513054,-0.06228324623366868,-0.11289262696081206
000520.XSHE,2020-10-14,0.0009709028350378949,-0.02444810125900355,-0.03846067978087708,-0.03270285324845462
000521.XSHE,2020-10-14,0.011748180513539321,0.05701089154212929,-0.01625397498308504,-0.0028648843368633374
000523.XSHE,2020-10-14,-0.03526208490116034,-0.05713275922308213,-0.09791231895698807,-0.14391447127771487
000524.XSHE,2020-10-14,-0.049574985506526704,-0.08982233023631038,-0.15610635504529274,-0.18443862398829683
000525.XSHE,2020-10-14,0.022327574861734496,0.03537893268741588,0.02528591004337614,-0.004021394029120661
000526.XSHE,2020-10-14,-0.004767034752417113,-0.0008957077286119402,-0.0817650284815394,-0.028725000450943526
000528.XSHE,2020-10-14,0.0006795667152696361,-0.010962948379239022,-0.0005808980222427122,-0.032966342312992496
000529.XSHE,2020-10-14,-0.01326191138470801,-0.049408871470061566,-0.0967108286107053,-0.14344056150276938
000530.XSHE,2020-10-14,-0.003132389268283938,-0.020042558324010192,-0.05646019734894786,-0.06629405111538347
