code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-07-29,-0.01523545199748027,-0.009818423874225744,0.11195777861434118,0.127243564676982
000002.XSHE,2021-07-29,-0.0062147037631571445,0.023880663312124396,0.10911409644780799,0.12608526595947694
000004.XSHE,2021-07-29,0.02198892155987205,0.04357133289790505,0.03605213290625246,-0.017842015032346163
000005.XSHE,2021-07-29,0.008594301333592446,-0.02029040162213608,-0.007907677784754605,-0.010472770675945093
000006.XSHE,2021-07-29,-0.006533276853150598,0.036861008403683754,0.05442537552729184,0.03575501477204196
000007.XSHE,2021-07-29,-0.004051765643559203,-0.06746573148723688,-0.0501866926984281,-0.05932765550301803
000008.XSHE,2021-07-29,-0.00813728788046472,0.010076538469896009,0.01865289140261281,0.010353339366415252
000009.XSHE,2021-07-29,0.03713911162202336,0.1451480169853867,0.15826001146552734,0.24016803333400044
000010.XSHE,2021-07-29,-0.0063460514353127365,-0.0034127079087108345,-0.021246394198445793,-0.05122695747739516
000011.XSHE,2021-07-29,-0.012119077017788357,-0.0006863427885875748,0.004732970822594793,-0.0230196838568874
000012.XSHE,2021-07-29,0.020123259894768215,0.29067713871044387,0.2570690671093822,0.20039500344717068
000014.XSHE,2021-07-29,-0.019621912287917157,0.03303037136449462,0.03179384285677044,0.016610174790901194
000016.XSHE,2021-07-29,-0.0022356178372393413,0.07448562720694318,0.2879877979288955,0.2733985207838172
000017.XSHE,2021-07-29,-0.004304044174575926,-0.010184423376522495,-0.05565902524762191,-0.1159614940402766
000019.XSHE,2021-07-29,-0.015864670463477375,0.0011582455218280005,-0.004340239876491083,-0.04829351586133802
000020.XSHE,2021-07-29,0.007473807587291943,0.004903021474808935,0.018216128160798668,-0.0133133807337491
000021.XSHE,2021-07-29,0.028210117905801708,-0.013916255469887196,-0.025787943613087488,-0.047026653833917825
000023.XSHE,2021-07-29,0.020090713092715082,0.020094995832032433,0.03359055321633082,0.052522906570681475
000025.XSHE,2021-07-29,-0.016369504475376065,-0.011321249766468658,0.030152040577175018,0.002067924426097347
000026.XSHE,2021-07-29,-0.01933483028268865,-0.00055412922550753,0.04598076305910738,0.006265922194512404
000027.XSHE,2021-07-29,0.02351037114455815,0.0036847326835844772,0.010754853535211195,-0.04548198196217921
000028.XSHE,2021-07-29,-0.010208288293071074,0.09167216870091142,0.018302204870605437,0.01556795571028496
000029.XSHE,2021-07-29,-0.03255191420887253,-0.025238848786489167,-0.00133717019640612,-0.035931468809626964
000030.XSHE,2021-07-29,-0.02427763565260842,-0.01329547846182668,0.06902875075212207,0.17858060256681568
