code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-01-23,-0.09502805500983992,-0.07122942739529782,-0.04829891556370859,-0.007360087085484749
000002.XSHE,2020-01-23,-0.07919512614760367,-0.06205657738706956,0.042385381246658686,0.0009291767408565337
000004.XSHE,2020-01-23,-0.1100970524930807,-0.07138788744166791,-0.07144945436823448,0.47846183419347016
000005.XSHE,2020-01-23,-0.10566221654951784,-0.07479612170147448,-0.06307535105935916,-0.023337500927145524
000006.XSHE,2020-01-23,-0.10831662017017704,-0.12162345591079976,-0.08613538932812097,-0.04789010914181863
000007.XSHE,2020-01-23,-0.09607141290981204,-0.17571183582481983,-0.10984066335206981,-0.1007930567037421
000008.XSHE,2020-01-23,-0.10370417243353443,-0.1159801509451009,-0.10202304109750324,-0.031946992655423105
000009.XSHE,2020-01-23,-0.11172043739149481,-0.0028789050664005775,0.06019485845541108,0.23452751585970097
000010.XSHE,2020-01-23,-0.0163829731609524,-0.05682318298869634,-0.054341595351615375,0.021395138629412083
000011.XSHE,2020-01-23,-0.10567366984331682,-0.13245646732905056,-0.09389241193432826,-0.07564228813225309
000012.XSHE,2020-01-23,-0.10761746191463788,-0.10951984693220666,0.03790512978535056,0.1550984562397731
000014.XSHE,2020-01-23,-0.10845929475844936,-0.12777719871034118,-0.09150225713508994,-0.06518225850103283
000016.XSHE,2020-01-23,-0.052951084149279654,0.33869436003137054,0.6323459463762944,1.2247202325149633
000017.XSHE,2020-01-23,-0.10051719740778563,-0.11745534118574112,-0.05807141660212391,-0.001049271609799293
000019.XSHE,2020-01-23,-0.11137930555188669,-0.07238901963987004,-0.05569082639410591,-0.008306005705895824
000020.XSHE,2020-01-23,-0.1133800443991323,-0.10226690437936378,-0.016682570856447775,-0.01219430366133096
000021.XSHE,2020-01-23,-0.11627818800657264,-0.11357241128456222,0.11482954574197082,0.346581856270732
000023.XSHE,2020-01-23,-0.11235767608526294,-0.12548262467440732,-0.0892025292153131,-0.04712630787607608
000025.XSHE,2020-01-23,-0.10569799752769315,-0.09892916465503528,-0.06212365021321805,-0.03341125042687011
000026.XSHE,2020-01-23,-0.11594776540671396,-0.10886032610377339,-0.10219730385776214,-0.005815651264177521
000027.XSHE,2020-01-23,-0.10128618615762883,-0.09515442638567025,-0.07300555000893229,-0.04437112162763918
000028.XSHE,2020-01-23,-0.053630122060626714,0.05637671312904482,-0.04667466878368392,-0.06142456924082205
000030.XSHE,2020-01-23,-0.09994548316439283,-0.08490795108970077,-0.06573837586593756,0.014184189113093677
000031.XSHE,2020-01-23,-0.1053877932349024,-0.1510095130134427,-0.0641110725933596,-0.06577685607835475
000032.XSHE,2020-01-23,-0.1197929335797769,-0.14088523613654297,0.029119972851351813,0.27511869632308217
000034.XSHE,2020-01-23,-0.12405320528081287,-0.02218190976107279,0.04479753420397988,0.10016437908573368
000035.XSHE,2020-01-23,-0.11255218998935491,-0.017812957743263996,0.04586853412138557,-0.0017480036410430447
000036.XSHE,2020-01-23,-0.1060824024703467,-0.13141699418832448,-0.050678822342030035,-0.05245982725326443
