code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-01-05,0.04558354989712738,0.1440438106241563,0.2455780532653016,0.25919299645811994
000002.XSHE,2021-01-05,0.0331288283626481,0.07760117279951209,0.14607983369791178,0.08609028242135328
000004.XSHE,2021-01-05,-0.024785946337848315,-0.09252607029261004,-0.011854505554865486,-0.05189116495001847
000005.XSHE,2021-01-05,-0.026346742045005613,-0.07274293480939842,-0.06698974083056179,-0.11545338875879856
000006.XSHE,2021-01-05,-0.00801186011613849,-0.056161266993904,-0.0006828320285267224,-0.06296910054054394
000007.XSHE,2021-01-05,-0.09092523953369283,-0.3948894281472224,-0.4052092971383539,-0.4663972750525192
000008.XSHE,2021-01-05,0.026699582028633703,-0.017150923214841927,0.015264482433514954,-0.015546872823343669
000009.XSHE,2021-01-05,-0.02936552317332681,-0.08894486220090922,-0.0682697568595183,-0.06184258376891813
000010.XSHE,2021-01-05,0.01626481005403423,-0.052340751771939927,-0.0602042599029974,-0.07704320683212026
000011.XSHE,2021-01-05,0.010167770420039862,-0.07766580832740001,0.010199275107858553,-0.0852769244356064
000012.XSHE,2021-01-05,-0.032758654009333185,-0.09059002964316666,-0.07925349980163394,-0.06970881203019481
000014.XSHE,2021-01-05,-0.00531029943593548,-0.05880462868678242,0.048822445245650006,-0.05635736611889835
000016.XSHE,2021-01-05,-0.007582109201316422,0.005337941175752046,0.021862424165395637,0.05886832314595729
000017.XSHE,2021-01-05,-0.025349717311560466,-0.0795241637865045,-0.02668183273011006,-0.027852347093418533
000019.XSHE,2021-01-05,0.00644755594726802,-0.09202587357114052,-0.10112338192883442,-0.144335402371313
000020.XSHE,2021-01-05,-0.05836298541923517,-0.10826889626850762,0.0749389825002328,-0.08021306926357234
000021.XSHE,2021-01-05,-0.0058122982433330365,-0.017793612500072338,0.06510499987338036,0.045548682530119115
000023.XSHE,2021-01-05,0.007926029338800098,0.04574163054544603,0.026412265286023844,0.0290800435081133
000025.XSHE,2021-01-05,-0.014549711436870588,-0.05557676829226993,-0.034537964258802775,-0.0706817230219543
000026.XSHE,2021-01-05,-0.013739234270091437,-0.07106484470108791,0.025728372064941385,0.0067642757942461725
000027.XSHE,2021-01-05,-0.008001134592983319,-0.030983818365905247,-0.023599074316206583,-0.027186197477793123
000028.XSHE,2021-01-05,-0.005029646764997712,-0.04015360427473303,-0.03187010570367885,-0.10956278867098905
000029.XSHE,2021-01-05,-0.007861504575270774,-0.025611679072125686,0.12629527706680052,-0.02207833423545656
000030.XSHE,2021-01-05,-0.02260756902837685,-0.11633912240184052,-0.14030399675860009,-0.09808506668255915
000031.XSHE,2021-01-05,-0.0013997790227795429,-0.03314103923563169,0.0037659894515960873,-0.056098055193887934
000032.XSHE,2021-01-05,-0.02011401312849911,-0.07392370228342698,-0.0777603987450207,-0.10934878172527844
000034.XSHE,2021-01-05,-0.035618237542815186,-0.07083766165859917,-0.08135630932756788,-0.14453358359346657
000035.XSHE,2021-01-05,0.0006219767088048505,-0.04666890577574142,-0.004838091398208383,-0.046903789860374495
000036.XSHE,2021-01-05,0.01254758138684464,-0.036736000269517705,-0.02726012926928583,-0.07794235449958233
000037.XSHE,2021-01-05,-0.037613492854760656,-0.03357386440159642,-0.05876121813852962,-0.1444340991970345
000038.XSHE,2021-01-05,-0.029617863808366788,-0.07463656061705994,-0.016931245894610203,-0.022875934673706716
000039.XSHE,2021-01-05,0.061403357018475796,0.015969765305789068,0.0842636844499129,0.1942106371410954
000040.XSHE,2021-01-05,-0.03820627756834345,-0.10903418395820823,-0.09374447509449423,-0.13742861772155068
000042.XSHE,2021-01-05,-0.0004418520656143074,-0.020954159657812818,0.011570596058081537,-0.028715687020882445
000045.XSHE,2021-01-05,-0.02191348103026977,-0.05388795756589483,-0.010588452681735113,-0.040859683042296265
000046.XSHE,2021-01-05,-0.002257018085422967,-0.031247945153811896,0.009285826832713671,-0.033598840712627094
000048.XSHE,2021-01-05,-0.015998367899180008,-0.061624323501563376,-0.07505283649875968,-0.0741959075781579
000049.XSHE,2021-01-05,-0.0037640475166557047,-0.03373639176003767,0.047132937303794954,0.07346762627659081
000050.XSHE,2021-01-05,-0.002858173177583573,0.049437176380551104,0.09373903857458635,0.12411431375345826
