code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-04-14,-0.0196298945420799,0.1019151628604789,0.11818203197817874,0.1438627811564592
000002.XSHE,2021-04-14,-0.004658710632263251,-0.007088456372052759,-0.033854157688155716,-0.04143694889300991
000004.XSHE,2021-04-14,-0.04226175120551297,-0.0383154036208159,-0.15749272235788508,-0.18456937032663942
000005.XSHE,2021-04-14,0.023029170493260413,0.019483701369268937,-0.0027914107474805226,-0.177164314089594
000006.XSHE,2021-04-14,0.015212793222416417,0.041939304825335554,-0.004179698468592167,0.006962967125097703
000007.XSHE,2021-04-14,-0.01805071620882511,0.023551737922937067,0.022842461713978055,-0.15466255624718747
000008.XSHE,2021-04-14,-0.007382916542674348,0.005003193746777523,-0.023055716604854434,-0.014159047226657479
000009.XSHE,2021-04-14,0.002359883957754769,0.06521930985349586,0.0774752022560859,0.008439605723945719
000010.XSHE,2021-04-14,0.030224681285917897,0.06125217414163712,0.033824626231390015,-0.039417040255942115
000011.XSHE,2021-04-14,0.00738154344551443,0.05860536925168293,0.0022533796222286052,-0.03673896503191835
000012.XSHE,2021-04-14,0.04138155940579512,0.13118280494140902,0.27620872414995706,0.2986104574716882
000014.XSHE,2021-04-14,0.005277041389790827,0.053546510263530356,-0.00995950202226898,-0.01851795930626496
000016.XSHE,2021-04-14,-0.003439066529916772,0.0058055767135028104,0.02820129657462498,0.0800405099841895
000017.XSHE,2021-04-14,-0.00476042273983739,0.00879337669648212,-0.07662658750756629,0.027792141908072245
000019.XSHE,2021-04-14,0.011453279811611648,0.03069030875776739,0.00947534780042882,0.03479698445951398
000020.XSHE,2021-04-14,0.0013018666107275482,0.0324627691296562,0.0044621360145995215,-0.012674959233961842
000021.XSHE,2021-04-14,-0.0221139285759988,-0.03754566291728126,-0.06422816971375299,-0.15022764696218907
000023.XSHE,2021-04-14,0.013252281852560116,0.03243501682304079,-0.007569917237506697,0.03425763464548616
000025.XSHE,2021-04-14,0.015457627073125767,0.0027240387884012655,-0.025122485262562506,-0.041412300095279006
000026.XSHE,2021-04-14,0.026117253909699746,0.10294874121199267,0.10688431931803237,0.08414707481424026
000027.XSHE,2021-04-14,-0.022204246501391845,-0.05154592684825938,-0.10606380458314349,-0.061157346779338116
000028.XSHE,2021-04-14,0.010955572209638052,0.034208371424319275,-0.015871674534127234,-0.01959357196007776
000029.XSHE,2021-04-14,0.030162840084399328,0.05580882737726778,0.015164649584863157,-0.0035621061286937525
000030.XSHE,2021-04-14,-0.0052942946768054925,0.0062590195990089095,-0.024781851769638957,-0.026898203946445362
000031.XSHE,2021-04-14,-0.004952285085767158,-0.006434529260520605,-0.08264180463045212,-0.044961059453422644
000032.XSHE,2021-04-14,-0.0030934064248105547,-0.002619576997656652,-0.08019411213831666,-0.08446449168608576
000034.XSHE,2021-04-14,-0.001586852885774636,0.010895759630101526,0.004281906059459582,-0.034769627569658214
000035.XSHE,2021-04-14,-0.0066142079124725936,0.0002038058069639009,-0.041816886687121274,0.015314998308419868
000036.XSHE,2021-04-14,-0.0018193728996408825,0.007447202528970895,-0.02805997012233222,-0.040021361463375545
000037.XSHE,2021-04-14,-0.013451300023077284,-0.008262937211251724,-0.06856509655607278,-0.052753122622893917
000038.XSHE,2021-04-14,0.02226044796859888,0.03701067976355327,0.07369011069474056,0.09488925073441404
000039.XSHE,2021-04-14,-0.03135298992896275,-0.05006070763926543,-0.0713800850473022,0.0018561927399564414
000040.XSHE,2021-04-14,-0.025695152676584822,-0.010090478423826477,-0.05778590593197856,-0.01985163285320674
000042.XSHE,2021-04-14,-0.0017915996686217951,0.04288596249640849,0.002315732057741618,-0.015207015331179255
000045.XSHE,2021-04-14,-0.0042961852796141375,-0.0018132024782853762,0.008376920655339497,-0.04393210012918547
000046.XSHE,2021-04-14,-0.027169586610223857,0.005943614717252778,-0.052538102538940507,0.05040477621768121
000048.XSHE,2021-04-14,0.029513220920620756,0.03110832110091162,0.03261471883188513,0.10738682606060745
000049.XSHE,2021-04-14,-0.014938743015300477,2.0021901461264726e-05,0.04787764597978986,0.024666977580213502
000050.XSHE,2021-04-14,-0.009683849179333969,0.008393018121779144,-0.0038088698500699813,-0.046847462596736465
000055.XSHE,2021-04-14,0.0013007101682213792,0.03115226100836397,-0.006002793342448499,-0.015467273789112336
000056.XSHE,2021-04-14,-0.0260068305047626,0.04124770566290541,-0.0012903728473364611,0.08143118976622442
000058.XSHE,2021-04-14,0.012931670314194187,0.03301437458806946,0.002867008947502496,-0.034024225545778816
000059.XSHE,2021-04-14,0.026510503418899753,0.019240523688715958,0.038884114775138826,0.20468254182764506
000060.XSHE,2021-04-14,0.01119477320006762,-0.006875120128677524,0.014786087017628421,0.1301312259793237
000061.XSHE,2021-04-14,-0.0025564482528703985,-0.0012176940629554068,-0.04015533270088937,-0.014165416599593245
000062.XSHE,2021-04-14,0.04997639598537159,0.025603095966621633,0.21087576402916264,0.34314284942572854
000063.XSHE,2021-04-14,-0.00635788212588966,0.01315447404033704,0.04671738113786548,0.006642436220751115
000065.XSHE,2021-04-14,-0.02262577398241569,0.009085896415927028,-0.08641629796910287,-0.10038612055315908
000066.XSHE,2021-04-14,0.00806173075229449,0.0038293834399385873,-0.06799207534389498,-0.09730608830911183
000068.XSHE,2021-04-14,-0.007053439005105416,0.014932744997395116,-0.01692222565324142,-0.04702735954518964
000069.XSHE,2021-04-14,-0.01976204456691996,-0.08030208284559259,-0.09890623510715228,-0.15688798908726131
000070.XSHE,2021-04-14,-0.004694173183619366,0.012460811394794878,-0.012036817745742405,0.046923357599391084
000078.XSHE,2021-04-14,-0.004496610398786686,0.08480292041284,0.07127767033625942,0.05010145990102012
000088.XSHE,2021-04-14,0.0014205126409811636,-0.0009161703698460685,-0.016299122277996302,-0.01880398751840058
000089.XSHE,2021-04-14,0.01386554881061165,0.021017754152974463,0.010886100007859742,-0.0365670517408131
000090.XSHE,2021-04-14,-0.005733603384946417,0.0025794111232999408,-0.011591827334655665,0.006838951687123198
000096.XSHE,2021-04-14,0.0006082422577094917,0.011362418274197539,0.0023360141658702108,0.005892242153529221
000099.XSHE,2021-04-14,0.005187039951722712,0.025166119685812713,-0.05512570069630492,-0.04574479800131086
000100.XSHE,2021-04-14,-0.006322112556753377,-0.006952815838012142,-0.006390504393895161,-0.06873935271936935
000150.XSHE,2021-04-14,0.008582781378195408,0.10156082603897174,0.33834304882411836,0.4362556358582936
000151.XSHE,2021-04-14,-0.00806315619580192,-0.010520105730002104,-0.07050522502840825,-0.06086771757372211
000153.XSHE,2021-04-14,-0.01994590697485658,-0.02938399964459493,-0.010906457411589299,-0.03014659367399221
000155.XSHE,2021-04-14,-0.018478457114939263,0.13518128814623284,0.14405790836019733,0.4005953295309771
000156.XSHE,2021-04-14,0.0003528104768300194,0.02841207228148927,0.006014066452632321,-0.06425078549851221
000157.XSHE,2021-04-14,-0.011349657520888972,-0.008332998057955315,-0.03668602561853855,-0.10532361364322948
000158.XSHE,2021-04-14,0.006390515852621922,0.13426864699091023,0.1494771117799653,0.3248436235134856
000159.XSHE,2021-04-14,0.027339561373720143,0.1526125064738182,0.1179026102612456,0.1861719183172522
000166.XSHE,2021-04-14,-0.006112700269686995,0.00167623560116914,-0.02069786411431845,-0.010802582069928842
000301.XSHE,2021-04-14,0.01799016485306292,0.0547864067009958,0.21843312265953463,0.22083560630756005
000333.XSHE,2021-04-14,-0.0016365138225681185,-0.0025159997171352185,0.01418149512031434,-0.0296281103982103
000338.XSHE,2021-04-14,-0.008285503777645293,0.019945541375294404,-0.04770735727733229,-0.09454101482638855
000400.XSHE,2021-04-14,-0.046783798608585635,-0.08163303144867419,-0.08678262174465308,-0.12165894553948949
000401.XSHE,2021-04-14,-0.0009054417690722778,0.00797185030479911,-0.03538530807940496,-0.024494961900463394
000402.XSHE,2021-04-14,-8.9275020674933e-05,0.0038095973649260534,-0.04147923554774396,-0.030148250111488126
000403.XSHE,2021-04-14,0.011124956517568528,0.0923373943096202,0.11081185888709719,0.02244619129960614
000404.XSHE,2021-04-14,0.013135136341330516,0.006477471303210654,-0.06821937162672932,-0.06365569986307729
000407.XSHE,2021-04-14,0.014495898270390788,0.052393884747507835,0.06996788429186662,0.10891710911687151
000408.XSHE,2021-04-14,0.004896791528256695,0.09758500697646695,0.04436559350184394,0.3197960244923886
000409.XSHE,2021-04-14,-0.036860310020079126,0.09107321119888956,-0.03892658996532312,-0.036332034375372774
000410.XSHE,2021-04-14,0.004578521469345411,0.0284984032269289,-0.021931601654495095,-0.024767005033682826
000411.XSHE,2021-04-14,-0.010121164471125783,0.10997975015172408,0.1336485276314578,0.10596833762309067
000413.XSHE,2021-04-14,-0.053351070110900276,-0.05332697068618028,-0.11557340851156209,-0.10361101669475628
000415.XSHE,2021-04-14,0.0023186045247984093,-0.003045642117310005,-0.07477838028533552,0.012190657388559326
000416.XSHE,2021-04-14,0.030708338559039334,0.03176965786705296,-0.05865638164730599,-0.1060988052023226
000417.XSHE,2021-04-14,0.03746966997987955,-0.008201425966308625,0.03984934284345571,0.0466739144025704
000419.XSHE,2021-04-14,0.0010985852441859124,0.04958269083378093,0.011010079692831973,-0.044889609764565803
000420.XSHE,2021-04-14,0.011220614072235992,0.09772560461195845,0.13034534697247324,0.2844174391391375
000421.XSHE,2021-04-14,0.020943304045060913,-0.005027081233581775,-0.05292018934473111,-0.049489506299308664
000422.XSHE,2021-04-14,0.034326194675917354,0.0699983311984797,0.14580407420928815,0.2610218716334391
000423.XSHE,2021-04-14,-0.02876904167126799,-0.0150609871000775,-0.04234812408537691,-0.08758873050860863
000426.XSHE,2021-04-14,0.035184290276505645,0.0939535620004368,0.08057067898915363,0.2460559338641822
000428.XSHE,2021-04-14,0.017768533740065703,0.008183633105827983,-0.07015277263997208,-0.11706810650785975
000429.XSHE,2021-04-14,0.00606900130102791,-0.007491740425284655,0.019838330089147045,0.021502224275439328
000430.XSHE,2021-04-14,-0.004314460104903189,0.0752148118603806,0.004434786242915166,-0.10903184209429893
000488.XSHE,2021-04-14,-0.01942087617775436,0.038128955042398216,-0.02421278811396726,0.09111892473305926
000498.XSHE,2021-04-14,-0.05610954401495608,-0.09328347170961304,-0.11891212809952463,-0.11856956493242776
000501.XSHE,2021-04-14,0.0030862604350737235,-0.02788299492113566,-0.06686924914558265,-0.07078235609881584
000502.XSHE,2021-04-14,0.0310176231389038,0.0019105530864092345,-0.05391772715545127,-0.1284109659572532
000503.XSHE,2021-04-14,-0.011798972318683014,-0.01487060642148383,0.02951042404102413,0.0011215520011565207
000504.XSHE,2021-04-14,0.01717391525443333,0.08003318730736164,0.10629584190869483,0.26293201758655926
000505.XSHE,2021-04-14,-0.019324497870944993,-0.02878289043397611,-0.05861128821727263,-0.07903661236967223
000506.XSHE,2021-04-14,0.0014217277897961924,0.06626236383678889,-0.014046351079512541,0.07366877976314552
000507.XSHE,2021-04-14,0.008371841385252096,0.018277895212871167,0.03667254444898251,0.013823769568576564
000509.XSHE,2021-04-14,0.030074747137132454,-0.0315507597363563,0.005138126707479558,0.004379222806514663
000510.XSHE,2021-04-14,-0.0044075319058184395,0.01297241526409613,0.01985365536024625,0.13876009503149897
000513.XSHE,2021-04-14,-0.003620606627809265,-0.010927280839311389,0.0966903537867678,0.05616886685025873
000514.XSHE,2021-04-14,-0.007747240999772136,-0.01231426696792617,-0.045817957474163104,-0.040457937759478105
000516.XSHE,2021-04-14,0.0059271091320815756,0.12778397329288643,0.14592213382133737,0.05231226397376998
000517.XSHE,2021-04-14,0.009280047116995255,0.028631332489045435,-0.00432586102594082,-0.010141039401816949
000518.XSHE,2021-04-14,-0.010599961383036177,0.013438181168744708,0.04394413257018032,-0.005045043668231489
000519.XSHE,2021-04-14,0.0595522768374381,0.08552582470376852,0.10564515036116356,0.33287570830904656
000520.XSHE,2021-04-14,-0.0009616822559573711,-0.0067686586254684065,-0.005836260573945171,0.026523739192558737
000521.XSHE,2021-04-14,-0.014256655743048205,0.07715795706848985,0.027954983563340554,0.05708552274150592
000523.XSHE,2021-04-14,-0.017410580458246134,-0.07655999398449047,-0.12980799784320732,-0.07934530518163621
000524.XSHE,2021-04-14,-0.01537961221870374,-0.02574736078142493,-0.0641892512515501,-0.12741439248343825
000525.XSHE,2021-04-14,-0.0030256260667403533,-0.006195870196949319,-0.09686817970480201,-0.24909720928697335
000526.XSHE,2021-04-14,0.017945417970501892,0.059916786594812504,0.0015222903469040015,-0.09882103770520421
000528.XSHE,2021-04-14,0.019620015925760778,0.06436117748871469,-0.028039019110200018,-0.08179860342974206
000529.XSHE,2021-04-14,0.01509368318348793,0.022111879240998947,-0.009169979936058104,-0.040547719710068354
000530.XSHE,2021-04-14,-0.02489353256028888,0.007133898405458031,-0.054866452267015545,-0.02768486290898255
000531.XSHE,2021-04-14,-0.07243540744925357,-0.09071728607347591,-0.11639108824340122,-0.07780809764876491
000532.XSHE,2021-04-14,0.004766412210763411,0.032814640772387986,-0.09517853167142723,-0.13590792836585894
000533.XSHE,2021-04-14,0.026147036372420437,0.0014260366996067463,-0.038933196136168066,-0.045057974343743375
000534.XSHE,2021-04-14,-0.011874818147681055,0.0027869836778003612,-0.013065329940673054,0.049288348090566585
000536.XSHE,2021-04-14,-0.015469492843452773,-0.0027696737500439014,-0.0025038370513703555,0.045408870658104304
000537.XSHE,2021-04-14,-0.003894218120110862,0.020704908888324224,-0.004893473339235933,-0.04387115252100198
000538.XSHE,2021-04-14,-0.007179114568598754,0.02781525206552918,0.006191059447139404,-0.09414479976267405
000539.XSHE,2021-04-14,-0.016534736023733437,-0.024790655937559875,-0.05577883239799418,-0.05000884248353168
000540.XSHE,2021-04-14,0.0038553261764589304,0.0021914792614781964,-0.026093373983528647,-0.025292875960305862
000541.XSHE,2021-04-14,-0.00612348731214635,0.0011416993352563582,-0.05046159434652806,-0.02638142872213101
