code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-09-30,0.03431986606477969,0.07582170637054503,0.1013848416865901,0.09337598997236302
000002.XSHE,2021-09-30,-0.006816941317567599,0.009092948092109959,-0.04027902682897823,-0.10562514196177396
000004.XSHE,2021-09-30,0.01364460184747983,0.055471575299636505,-0.004795229151463546,-0.12670872034986908
000005.XSHE,2021-09-30,0.031223811164835934,0.029762295408679296,0.09721691450484496,0.044201712781869275
000006.XSHE,2021-09-30,0.017951867925567085,-0.00034356179778856165,-0.011064331972945093,-0.08930905505266419
000007.XSHE,2021-09-30,0.03478538724723486,0.059338831985616215,-0.022738986538826098,-0.0021699139584266513
000008.XSHE,2021-09-30,0.03692517749255989,0.010132726981007496,0.010963179150668214,-0.0320049729076202
000009.XSHE,2021-09-30,-0.04203586764646223,-0.10969716332629512,-0.0313760501367058,0.14131524823774047
000010.XSHE,2021-09-30,0.024205337695724215,0.083100362874936,0.050256410554847204,0.07292235048823334
000011.XSHE,2021-09-30,0.024738005733478827,-0.008220696145553163,-0.037296024587136545,-0.08881785900058198
000012.XSHE,2021-09-30,0.003191243173958006,-0.0020407096642067134,-0.041967768222090265,-0.0999266890463157
000014.XSHE,2021-09-30,0.028177447966265222,-0.007886349240906079,-0.01529247525944435,-0.04483167363551256
000016.XSHE,2021-09-30,0.023499342370837784,-0.0014654066525317535,-0.0363129757488973,-0.1011775049655158
000017.XSHE,2021-09-30,0.034347341649599725,0.011577230116505025,0.0008812358093935084,-0.041566079000164166
000019.XSHE,2021-09-30,0.038198033773594896,0.0502723810053601,0.04894576258168162,-0.045573862967012706
000020.XSHE,2021-09-30,0.01909762895777238,0.014980339851456312,0.014243232222391796,-0.030668463734512194
000021.XSHE,2021-09-30,0.04603669454289674,0.051316084644777715,0.02300869136095276,0.01693240895758006
000023.XSHE,2021-09-30,0.007109218831184578,-0.0016955967754208863,-0.05682237487496311,-0.12561240515115513
000025.XSHE,2021-09-30,0.02992682532430091,-0.0009738820895583361,0.020902311092607317,-0.018317375610584007
000026.XSHE,2021-09-30,0.013772295326796143,0.0331649851915026,0.0035738954783176603,-0.08831642347942306
000027.XSHE,2021-09-30,0.023297273545829115,-0.13550723992269387,-0.13003403609585346,-0.12703004820185793
000028.XSHE,2021-09-30,0.010969708843393159,0.02218429556921919,0.00278927609944983,-0.043005493624860586
000029.XSHE,2021-09-30,0.019230065881145314,-0.013667165696261169,-0.011888303812895457,-0.045379375682561875
000030.XSHE,2021-09-30,0.04024783062498746,0.07373293558788775,0.050703161179188924,-0.016649590168173706
000031.XSHE,2021-09-30,-0.017685446973858057,-0.05847011027106916,-0.059738519000083354,-0.10437297035753924
000032.XSHE,2021-09-30,0.03622895913696828,-0.008059064636385883,-0.019385354653222272,-0.06941177622786893
000034.XSHE,2021-09-30,0.013867331878345839,-0.0007040067318447236,-0.02000608641834113,-0.024150999477755165
000035.XSHE,2021-09-30,0.014297291105869123,-0.09754691526598422,-0.09314700269936879,-0.0972131541555931
000036.XSHE,2021-09-30,0.029752722729609236,-0.03607472280368399,-0.04013684991190123,-0.06906464245730483
000037.XSHE,2021-09-30,0.05068531883253049,-0.06025221227534615,-0.07944355901454644,-0.1450670425692717
000038.XSHE,2021-09-30,0.0037108744165661035,-0.008693322245264309,-0.04423676620501361,-0.12379070800170178
000039.XSHE,2021-09-30,-0.01929232282047782,-0.0244044720882657,-0.012603217327876838,-0.027652656483464093
000040.XSHE,2021-09-30,0.0359742960141672,-0.08309561475944739,-0.0397314106348431,-0.1293052152839751
000042.XSHE,2021-09-30,-0.004886927050176953,-0.005363772679408211,-0.038807674216828576,-0.10308999399721336
000045.XSHE,2021-09-30,0.061412899400973255,0.06534597636210811,-0.07155614394959173,-0.08311259517183785
000046.XSHE,2021-09-30,0.023346613380164517,0.011660209241060907,-0.030593685581875536,-0.12561811608905973
000048.XSHE,2021-09-30,0.028565577232328773,0.020786692407241954,0.04185000811270897,0.003791856402094413
000049.XSHE,2021-09-30,0.018683143663302072,0.0384301258838904,0.21088142862656656,0.32988841222848514
000050.XSHE,2021-09-30,0.01430411130713935,0.01161636826605889,-0.044651886974496964,-0.10817123856550354
000055.XSHE,2021-09-30,0.008377958603653767,-0.026434623336586104,-0.042557860208786644,0.050271367248973624
000056.XSHE,2021-09-30,0.0029114073722158592,0.03022710372089285,0.24900771441529415,0.17352902593746575
000058.XSHE,2021-09-30,0.02516387243169875,0.012191853093236886,0.006280277811437799,-0.04169726685399217
000059.XSHE,2021-09-30,0.01126109062229855,-0.04881100080696877,-0.014943655595209748,-0.14041497649959633
000060.XSHE,2021-09-30,0.015548874186306239,0.04749680145814072,0.08789786234331992,-0.030441951708122677
