code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-06-29,-0.0022202475352548303,0.18742677627975246,0.15679212410227808,0.13250314569737154
000002.XSHE,2020-06-29,0.00798940147848318,0.16916173152064934,0.1189004816401768,0.08303093591116738
000004.XSHE,2020-06-29,0.0107832527318558,0.009390221954327942,0.13447114549635758,0.008880639612646308
000005.XSHE,2020-06-29,0.004711731948851209,0.07342866322757942,0.253241494444806,0.13939698343184354
000006.XSHE,2020-06-29,0.018406585506565046,0.1791025126513971,0.3257072019209478,0.12445431890877644
000007.XSHE,2020-06-29,-0.007702615653217371,-0.006414301007377065,0.09130652304594089,-0.028748423133320232
000008.XSHE,2020-06-29,0.00932957986330165,0.09089462368663531,0.11774214070818946,0.0894926415426274
000009.XSHE,2020-06-29,0.047376911315765394,0.10007752165224337,0.3263750550406763,0.2256955009637467
000010.XSHE,2020-06-29,0.004837797240551793,0.0014426469243070436,-0.008005623410521747,-0.0002530871350655428
000011.XSHE,2020-06-29,0.046390461885131955,0.11981240599767086,0.5381154205565242,0.5338238872040636
000012.XSHE,2020-06-29,0.004384174123961468,0.06959303058654331,0.185983468546907,0.2012318835710822
000014.XSHE,2020-06-29,0.03973373710433659,0.07648510188656396,0.2465574541280638,0.165976304087423
000016.XSHE,2020-06-29,0.002195354756151197,0.1383847357736314,0.2794484695611208,0.1269423380699498
000017.XSHE,2020-06-29,0.007970781283966707,0.04682628783706675,0.19744497995321209,0.1434082630021515
000019.XSHE,2020-06-29,-0.01355179637540342,0.06298216878701914,0.29292195248366953,0.18657876094034573
000020.XSHE,2020-06-29,0.10510243027744832,0.19620459868208057,0.40485128690411804,0.22951068377916575
000021.XSHE,2020-06-29,-0.059835441677326406,0.06270249501904505,0.21635134095580894,0.05193327807120306
000023.XSHE,2020-06-29,0.033547404854143974,0.054464147506035135,0.29152487548595807,0.17197445308359693
000025.XSHE,2020-06-29,0.009918747404356625,0.07990325792312494,0.3437670566821024,0.1740149969728715
000026.XSHE,2020-06-29,0.01102189438395608,0.12910515105056897,0.45947848033085675,0.48932611826044675
000027.XSHE,2020-06-29,0.0006846247178208847,0.1127056878619402,0.29857579112564053,0.23035911845218165
000028.XSHE,2020-06-29,0.002808186443895997,0.04575594608573746,0.07774048435848807,0.04224320983907706
000030.XSHE,2020-06-29,0.019163415417685858,0.03032655352432833,0.3380671114605891,0.39593816743484533
000031.XSHE,2020-06-29,0.009198264309240891,0.1317158245134017,0.2268376020027999,0.1704088804570642
000032.XSHE,2020-06-29,0.051193020869456075,0.04065518128626808,0.3184480997496665,0.22165689326044938
000034.XSHE,2020-06-29,0.0057962457787604175,0.06002740599774585,0.14072108930420288,-0.04125421434436816
000035.XSHE,2020-06-29,0.013628027617766401,0.06295198553407798,0.1218487860584891,0.1312162847440043
000036.XSHE,2020-06-29,0.016861317089474803,0.15685115668883734,0.2027681646820144,0.08461087303713134
000037.XSHE,2020-06-29,0.01743968009858713,0.028159458906709473,0.40329226358861275,0.5171596207928745
000038.XSHE,2020-06-29,0.039803203083704004,0.07581268025616575,0.3353475190731084,0.2193045453707701
000039.XSHE,2020-06-29,-0.0027595213573109903,0.09497504694884529,0.18000043128195625,0.13386009736589413
000040.XSHE,2020-06-29,0.0034618518555780443,0.0714776746161744,0.15121790947420952,0.07351585733316111
000042.XSHE,2020-06-29,-0.006269180983871571,0.07204250266786456,0.08847855762047767,-0.009379752150690663
000045.XSHE,2020-06-29,0.03690778042782533,0.07327115239131994,0.29101723959288406,0.15442441463588644
000046.XSHE,2020-06-29,0.0037944194414179407,0.1966109773186344,0.29695808395491846,0.17677168992714934
000048.XSHE,2020-06-29,-0.014919680872890303,-0.005510480005376505,0.08640470924279153,0.04632791675705941
000049.XSHE,2020-06-29,0.019959259359506938,0.06062941656270672,0.14359690705114678,0.08001501047203431
000050.XSHE,2020-06-29,0.017772564398931903,0.057718544133161985,0.14750806453864118,0.08884322741700436
000055.XSHE,2020-06-29,0.007886375769469184,0.08582254425068594,0.22482624394305875,0.15435849497651205
000056.XSHE,2020-06-29,0.037205564696966016,0.07311251874355212,0.15752783197544515,0.08838426224152808
000058.XSHE,2020-06-29,0.03510310363037901,0.07348730617548356,0.5622577276307343,0.2544936345570591
000059.XSHE,2020-06-29,0.0008760522583945938,0.08754959070959224,0.1291096077423454,0.10625236372091534
000060.XSHE,2020-06-29,0.0031840563365339576,0.16750457391702722,0.3124747928710368,0.23483701772973262
000061.XSHE,2020-06-29,0.001170035939569964,0.04350949299463686,0.20239136901612712,0.14126627978627995
000062.XSHE,2020-06-29,0.009245756240232774,0.03627471438240117,0.34107914127601496,0.11412563789563542
000063.XSHE,2020-06-29,0.021246866995434963,0.11712410523283803,0.15237738869759343,0.03633244354789137
000065.XSHE,2020-06-29,-0.0007892626584894344,0.07259865780284966,0.13776172693834815,0.1147780065611348
