code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-05-14,-0.004605930079001628,0.008763820944728617,-0.003165404087367367,0.032081770497556165
000002.XSHE,2020-05-14,-0.0019501833231931932,0.0009334505104317428,0.02547933544483816,0.03945291462271817
000004.XSHE,2020-05-14,-0.05841265709100668,-0.1373814038884189,-0.12934035619054707,-0.11678285574150087
000005.XSHE,2020-05-14,-0.002455522048382453,-0.04350129500881586,-0.02888067101149906,0.014345286703035653
000006.XSHE,2020-05-14,0.013507140698484098,-0.0218083051946535,-0.024273403874521923,0.04834819811173384
000007.XSHE,2020-05-14,-0.027380098007819244,-0.03205639207404509,-0.01677874255604793,-0.002366003520618685
000008.XSHE,2020-05-14,-0.004642153840634659,-0.025105190887456278,-0.0354993013815992,-0.021758581001963942
000009.XSHE,2020-05-14,0.0008832646867937467,-0.04252359267065737,-0.07252439055505812,0.025181490075641105
000010.XSHE,2020-05-14,0.00023343746335593472,0.06077042539202083,0.024776171104310397,0.04625464143065227
000011.XSHE,2020-05-14,0.008373301061121234,-0.024297789106310946,0.03768588069273911,0.33436714489832947
000012.XSHE,2020-05-14,-0.0019375697228753773,0.006046731163050149,-0.007015872540855532,0.01732038416330022
000014.XSHE,2020-05-14,0.04129357822441492,-0.009100962400615855,0.021589761386840683,0.11236525182001934
000016.XSHE,2020-05-14,0.05931088630253958,0.003330575866841355,-0.14721880121074374,-0.07591077347606158
000017.XSHE,2020-05-14,0.0024703548545246313,-0.1196646044675508,-0.15058351500115988,-0.057262664141635694
000019.XSHE,2020-05-14,-0.003436773363805746,-0.07618472514791857,-0.12388967552794443,-0.1079269089983162
000020.XSHE,2020-05-14,0.020465260243337467,-0.006842150632103355,0.06025578002910938,0.06722324177830763
000021.XSHE,2020-05-14,0.06457069514470928,-0.04651109834073296,-0.050201045051657206,0.03463202284270174
000023.XSHE,2020-05-14,0.013354290869208436,0.038363289183150844,0.08531844469656516,0.0944079028925003
000025.XSHE,2020-05-14,0.018217261829460613,0.0007832039415758401,-0.011043039787981131,0.017688555734509847
000026.XSHE,2020-05-14,0.051285767220206085,0.02571265828567915,-0.05509569754716729,0.014122780256914052
000027.XSHE,2020-05-14,0.02829699246023072,0.00767487477266105,0.0050022701155841695,0.023564226137789267
000028.XSHE,2020-05-14,-0.0031024946969742382,0.0026897991284676563,-0.02210006476496919,0.011350627745946239
000030.XSHE,2020-05-14,-0.008899671599253405,-0.04176069108612243,0.05378283575002322,0.3368324896574718
000031.XSHE,2020-05-14,0.01245389978787898,-0.01415946470645302,-0.0483040600739221,-0.012851308753162764
000032.XSHE,2020-05-14,0.04537979652439247,-0.057957508250361486,-0.09345388297828731,-0.012489270517410559
000034.XSHE,2020-05-14,0.019902128869771368,-0.1194788696502105,-0.17526822445200504,-0.14428683677196502
000035.XSHE,2020-05-14,-0.004465812428569865,-0.030831586732172026,-0.03430751829495238,-0.008867070277396883
000036.XSHE,2020-05-14,0.004701194152114601,-0.009279632179376539,0.04003234347540922,0.05567323383713633
000037.XSHE,2020-05-14,0.01654610494457936,0.04784643117804587,0.01527762668393997,0.03424785121377928
000038.XSHE,2020-05-14,0.0752186570954712,0.0026481267731180047,0.029974838759600404,0.07534807900086941
000039.XSHE,2020-05-14,0.0006101212245049256,-0.015367290545534219,-0.05373261626814552,-0.006836313386552023
000040.XSHE,2020-05-14,-0.011141443779831908,-0.03678119711114931,-0.06115418705234086,-0.014429517405050449
000042.XSHE,2020-05-14,-0.003925084544200606,-0.007351540666852299,0.05517310740111003,0.1050358270337669
000045.XSHE,2020-05-14,0.017190016085637357,0.021489247307425196,-0.0066000656377459424,0.05015506717515034
000046.XSHE,2020-05-14,0.0037452804107137765,-0.00046271010642871195,0.005926181291885309,0.05887962610498046
