code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-09-01,0.052860523640048986,0.10467027207864689,0.11530242559749132,-0.00044463663050604217
000002.XSHE,2021-09-01,0.024935837075115243,-0.008493769595681194,-0.040715214156582594,-0.006949869206681048
000004.XSHE,2021-09-01,-0.005405351324356547,0.03258109605741129,0.06798767647984029,0.07935804599311265
000005.XSHE,2021-09-01,-0.027038011384437934,-0.04020188587889843,-0.04532553505115447,-0.046445477369272785
000006.XSHE,2021-09-01,0.015535590623038349,0.044767306032874946,0.02214460414791024,0.007566666606585917
000007.XSHE,2021-09-01,0.011006238703312977,-0.00398284364824319,-0.1039466095090684,-0.052412836024728626
000008.XSHE,2021-09-01,-0.007744002658433203,0.04465111160459831,0.05574204536998003,0.04325324525907971
000009.XSHE,2021-09-01,-0.027654192134939207,-0.12339289586250375,-0.14378102549666874,-0.18047119057777963
000010.XSHE,2021-09-01,0.004113308238644556,0.027046740964679232,0.02587423597069591,-0.0024562647375159477
000011.XSHE,2021-09-01,0.004970412737647128,0.031172630319576712,0.0352040231559712,0.02035281400482961
000012.XSHE,2021-09-01,0.04397584634533203,0.045290425674861405,0.02338761827239234,-0.050345927132903624
000014.XSHE,2021-09-01,-0.0014480179240632062,0.04106096566600295,0.02957742162808576,0.050159691503527656
000017.XSHE,2021-09-01,-0.00011192922909841316,0.04849967074855869,0.02634767379652597,0.0016095492395859865
000019.XSHE,2021-09-01,0.01481871728132838,0.04364999635983094,0.03526783539962564,0.04629445349710442
000020.XSHE,2021-09-01,0.005276445884579985,0.032184881792737305,0.009676470459693724,-0.010803008562867733
000021.XSHE,2021-09-01,-0.001349103360006067,0.025725604216787316,-0.003120149760931096,-0.06690379383497236
000023.XSHE,2021-09-01,0.007925650965408461,0.03438995846037191,0.0206048389056978,-0.035989701953614714
000025.XSHE,2021-09-01,0.003059056748119624,0.024872712896173356,-0.005458966680899551,-0.02019087838280442
000026.XSHE,2021-09-01,0.005278802306345249,0.028645195782696378,-0.015905120659697423,-0.05347066970179795
000027.XSHE,2021-09-01,0.05594764928895174,0.12583662489604178,0.08134825853107164,0.14749361915912068
000028.XSHE,2021-09-01,0.0024142767866652337,0.03696686108072129,0.028187704585204993,0.028616206619375265
000029.XSHE,2021-09-01,0.007924989874152343,0.030883318947043818,0.05441316729290819,0.04236167205894417
000030.XSHE,2021-09-01,-0.010894191192192166,-0.004149710677857355,-0.013871259112010806,-0.056150804206157125
000031.XSHE,2021-09-01,0.012474689849627286,0.053387075358572136,0.035024619413810916,0.0595869424438644
000032.XSHE,2021-09-01,0.0055457570448327565,-0.005713259747648076,0.018376770402580934,-0.026632470622997968
000034.XSHE,2021-09-01,0.0023463072675226,0.037898275753252456,0.03375470793713966,0.003668061896752412
000035.XSHE,2021-09-01,0.015207309350880528,0.03917998093599491,0.04386398880336394,0.1447931815511202
000036.XSHE,2021-09-01,-8.300931320143392e-05,0.0398864867484952,0.009532985129734719,0.05370319512440331
000037.XSHE,2021-09-01,0.022897920426383625,0.07112855354265628,-0.0025187150803538745,0.036161724152750346
000038.XSHE,2021-09-01,0.014115523880394543,-0.039159530113949945,-0.04315767379841134,-0.04616477092247299
000039.XSHE,2021-09-01,-0.005327919933832376,0.07852717090607933,0.08215406792486524,0.05084764488536803
000040.XSHE,2021-09-01,0.035001793200917654,0.1016693955925675,0.16888892502764372,0.15048884120272035
000042.XSHE,2021-09-01,-0.006763358709349641,0.040224375061672195,0.03316633487323291,0.026534249065225522
000045.XSHE,2021-09-01,-0.010829749227934317,0.043537683633473455,0.021254236494003254,0.06547230074587444
000046.XSHE,2021-09-01,0.012266098372330675,0.1027892646574304,0.04256941232867907,-0.010742940254097295
000048.XSHE,2021-09-01,0.0014713181207003483,0.01938780890366341,0.004258419057774957,-0.00588262468149981
000049.XSHE,2021-09-01,-0.0018241538427984573,0.016658603357666148,-0.021521903522926916,-0.0819148124766413
000050.XSHE,2021-09-01,0.0027689393855280533,0.03695408476714753,0.017269266384790306,-0.00929218388372283
000055.XSHE,2021-09-01,0.02690928946433055,0.058742977274218997,0.06896305632734591,0.05606181198683954
000056.XSHE,2021-09-01,-0.008841032974695804,-0.035689240034257795,0.02158846333922165,-0.0741588381924622
000058.XSHE,2021-09-01,0.0843582182341786,0.09111315369535077,0.08184698810178884,0.05454985687743635
000059.XSHE,2021-09-01,0.02685849228773005,0.08105914675104907,0.16816737319305353,0.14508603088055338
000060.XSHE,2021-09-01,-0.00292209006879404,0.05966358938250542,0.0867656947419393,-0.02267699651103124
000061.XSHE,2021-09-01,0.0014527861800064214,0.027099813390273224,0.036629831237368855,0.04759874289739002
000062.XSHE,2021-09-01,0.002261010438016982,0.023066979205981216,-0.017915091312650188,-0.06101477477357073
000063.XSHE,2021-09-01,-0.009323037857785358,0.02677797499837741,0.007890382597255836,0.03581181181348219
000065.XSHE,2021-09-01,0.019155355885775216,0.060740268148226965,0.09159850824452567,0.09349268903631316
