code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-05-31,-0.012261899355796689,0.0003148647436146781,-0.04416152616233231,-0.05978870689811972
000002.XSHE,2021-05-31,-0.0034164408488367203,-0.02970152597835093,-0.07132976989994884,-0.09313437019995625
000004.XSHE,2021-05-31,-0.0056886112047528055,0.0770462389229902,0.3869593536211326,0.268176439053156
000005.XSHE,2021-05-31,0.02069097031731248,0.0774629383860122,0.04526556079481114,0.06412931725769964
000006.XSHE,2021-05-31,-0.0009075206767702732,-0.005669329764363828,-0.02105827550152451,-0.00275442092331218
000007.XSHE,2021-05-31,-0.008220255977504459,-0.022345832924333914,-0.03713854362475233,0.012139064893077865
000008.XSHE,2021-05-31,0.001279274086802823,0.0018069297593884851,-0.0305400590268104,-0.025444471058257395
000009.XSHE,2021-05-31,-0.011540925226153015,0.0971990066889164,0.45904433827824004,0.5646657387600789
000010.XSHE,2021-05-31,-0.005355914547935369,-0.013910324601029417,-0.033033483444357595,-0.02177202468853478
000011.XSHE,2021-05-31,-0.0010575335175823143,-0.0017755847342435583,0.0017642696478471645,-0.04920261808731478
000012.XSHE,2021-05-31,-0.01937194795206439,-0.029887252181674623,-0.0007073526354990568,-0.0697754951817685
000014.XSHE,2021-05-31,0.0023057565915690684,-0.0016541146502889407,-0.02654211388158655,-0.02235207863377878
000016.XSHE,2021-05-31,-0.007799321867328962,-0.027767424779505317,-0.05221049656444671,0.00962651350062301
000017.XSHE,2021-05-31,0.024367299090242506,0.1505007145414542,0.20177284606151827,0.37751991295131304
000019.XSHE,2021-05-31,0.04285628969112767,0.07513547855735181,0.038878971306666656,0.04512205913156424
000020.XSHE,2021-05-31,0.006798487036890125,0.046582915295725884,0.04997079573033711,0.1009437970096743
000021.XSHE,2021-05-31,-0.006998309889644651,-0.005568940147170766,0.012607404935441976,-0.00040685702291351326
000023.XSHE,2021-05-31,0.021104477447394913,0.016664870811909257,0.026007072563405245,0.005600099262666381
000025.XSHE,2021-05-31,0.021944891092005155,0.020078964763772782,0.0019065433499464714,0.016814642718333505
000026.XSHE,2021-05-31,0.012163972064127625,3.884673424944481e-05,0.0008544324739992898,-0.05793880522977325
000027.XSHE,2021-05-31,0.021574113075945964,-0.07850905850159662,-0.0729171414016998,-0.09038910259733063
000028.XSHE,2021-05-31,0.00037795669745222335,-0.020012581873895714,-0.026813324199512416,-0.03432912559906304
000029.XSHE,2021-05-31,0.026318876600554035,0.01746054200821898,-0.021754439193845135,-0.02521746529496694
000030.XSHE,2021-05-31,0.014962690263922905,-0.01705824562499892,-0.004613521132968278,0.003558128230996909
000031.XSHE,2021-05-31,-0.0011380180817121192,-0.01360013072593911,-0.030919391901497513,-0.05487316167038989
000032.XSHE,2021-05-31,0.01366485932540952,-0.006030949673325695,0.008906748770630232,-0.00601693873667996
000034.XSHE,2021-05-31,-0.0049503951790422305,-0.008372275770311698,0.07615570875392232,0.05877306378758535
000035.XSHE,2021-05-31,0.02277200826214819,0.033973574702222696,-0.07774560611904477,0.011761398655545601
000036.XSHE,2021-05-31,0.0008392452841564878,-0.004885688122982741,-0.013485552796350298,-0.01036184830881232
000037.XSHE,2021-05-31,-0.013677716072800177,-0.04674859622697759,-0.08754693161365687,-0.08116663150703916
000038.XSHE,2021-05-31,0.0012224180101002586,-0.0187787174099781,-0.06369966812508841,-0.052704723828146526
000039.XSHE,2021-05-31,-0.029117265110950512,0.02355206500953436,0.04569899353892338,0.14247993311928275
000040.XSHE,2021-05-31,0.0010195995218066022,0.021063088362586347,-0.002353255863813146,0.0005896302900360429
000042.XSHE,2021-05-31,0.0017464900309184207,-0.0062758026457767555,-0.018224608640818457,-0.02042211843813225
000045.XSHE,2021-05-31,0.02969102448320906,0.010416962346363025,-0.009373017346946348,0.005369832061429277
000046.XSHE,2021-05-31,-0.011310773844017045,0.005734387033103752,-0.03441989711296146,-0.03526916179471574
000048.XSHE,2021-05-31,0.027116451316556645,0.010032426991202366,0.005438422742843573,-0.04054228945452305
000049.XSHE,2021-05-31,-0.005493489343390198,0.013047173932450052,0.02228290172967878,-0.03471363224401681
000050.XSHE,2021-05-31,0.005049282022073962,0.01994844647208626,0.013593821644277224,0.028401814294591085
000055.XSHE,2021-05-31,0.001280947873552488,0.004878554238451626,-0.009410993233008843,0.005188831804018921
000056.XSHE,2021-05-31,-0.054236038541371066,-0.2284045871977121,-0.29720599828245614,-0.3059406323912552
000058.XSHE,2021-05-31,0.022520859269099185,0.0009008142229367978,0.005657857829966193,0.01387494714377323
000059.XSHE,2021-05-31,-0.023375690233262282,-0.059361911938197585,0.0270539960964331,-0.03039572667312088
000060.XSHE,2021-05-31,-0.007456854272587344,-0.007513638624482672,-0.04222921622238746,-0.0612213285643557
000061.XSHE,2021-05-31,0.00923059483847769,-0.003485268789053717,-0.03078175836646983,-0.023030714840169334
000062.XSHE,2021-05-31,0.07427207125275459,0.05193816258962716,-0.006253328487300215,0.062235993385546105
000063.XSHE,2021-05-31,0.0019026012424480875,0.06923747893015021,0.032895917279383804,0.04687245661669919
000065.XSHE,2021-05-31,-0.011691818836597975,-0.02391378537645673,-0.03303241900132172,-0.02922440282305863
000066.XSHE,2021-05-31,-0.015732252565486982,-0.0233705403344817,-0.06289351713567541,-0.008987399128156905
000068.XSHE,2021-05-31,0.04978643479716263,0.027697494349584764,0.03531491197561489,0.04350061265875909
000069.XSHE,2021-05-31,0.0012465274821382055,0.048805176186471295,-0.01715289442334281,-0.041711709326481404
000070.XSHE,2021-05-31,-0.001708458100223644,0.0015695202680410933,0.042600303258982765,0.1623030561069126
000078.XSHE,2021-05-31,-0.007700426375233435,-0.02732338621732127,-0.0568822871336539,-0.051185429702402474
000088.XSHE,2021-05-31,-0.0025350499173440195,-0.008716089154589641,-0.01904456011239022,-0.004048606114483359
000089.XSHE,2021-05-31,0.003360075548557175,-0.003300689884553499,0.004715454126353074,-0.010703093756121905
000090.XSHE,2021-05-31,-0.007950460133954252,-0.02678243726624854,-0.044891101958357923,-0.0722866368414522
000096.XSHE,2021-05-31,0.005912137111311234,0.0019742143060311945,0.0863437035410025,0.07827791715068397
000099.XSHE,2021-05-31,0.0029794644414258995,0.006158790925439074,0.013688928736756575,0.050704693128013234
000100.XSHE,2021-05-31,0.0066579520671461055,-0.032752669330525536,-0.06551982253736442,-0.0457416659690157
000150.XSHE,2021-05-31,0.18277915646969844,-0.026287236454252304,-0.1737784674315849,-0.05198396328074662
000151.XSHE,2021-05-31,-0.00030357747115403514,0.0001784152155536986,-0.0328001513855184,-0.0347623927004461
000153.XSHE,2021-05-31,-0.0011191426556630235,0.004642840830048935,0.007879632813593536,0.03939456259249963
000155.XSHE,2021-05-31,-0.03245924309905069,-0.07316048256316927,-0.13050301088670097,-0.15372364043854397
000156.XSHE,2021-05-31,0.008010137788192378,0.010978497445734437,0.05459327202572293,0.027936665102739584
