code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-09-18,-4.536656515559e-05,0.004126253515225404,-0.009815665974481561,-0.01726681634058289
000002.XSHE,2023-09-18,-0.0021211524914922716,-0.011382295094226296,-0.033401205994289127,-0.09736983359530597
000004.XSHE,2023-09-18,-0.03148099324411672,0.047310024496998976,0.0952361784526273,0.14316201295632683
000005.XSHE,2023-09-18,0.030750447462722878,-0.0011241124382854971,0.02087365750111445,0.06144204791590541
000006.XSHE,2023-09-18,-0.004203239591001097,-0.01873110176897575,-0.04960220499709478,-0.07484274546300396
000007.XSHE,2023-09-18,-0.017589449701040098,-0.014700100369483741,-0.049261073804757215,0.08589312306700664
000008.XSHE,2023-09-18,0.0013922272532745834,-0.00907665014218199,-0.02671692343636326,-0.022604332576655003
000009.XSHE,2023-09-18,-0.006698248905913927,-0.02108120362837784,0.0060836472040952105,-0.015381097680153211
000010.XSHE,2023-09-18,0.08437683837420272,-0.08622166877137184,0.02404678896512758,0.08760792939441622
000011.XSHE,2023-09-18,-0.002760174918327295,-0.007140050756925907,-0.0268072590270299,-0.05573831259088285
000012.XSHE,2023-09-18,-0.0008785912288481252,-0.005672063101183425,-0.03550505100246257,-0.050026211135522504
000014.XSHE,2023-09-18,-0.00675910907797061,-0.021572854619288494,-0.04667742432879588,-0.0926920745808872
000016.XSHE,2023-09-18,-0.0056555062561478376,-0.019068592903580844,-0.015417607738359228,0.0031428036787898494
000017.XSHE,2023-09-18,-0.009169806534193616,-0.04671946836081383,-0.05396319880166807,-0.08718136426350812
000019.XSHE,2023-09-18,0.0028621090161287496,-0.006015186884357883,-0.02871166548565193,-0.03886832853470399
000020.XSHE,2023-09-18,-0.019197627976140302,-0.0191517159563526,-0.005510489836158081,-0.02592623686562247
000021.XSHE,2023-09-18,-0.004301553884389379,-0.01698543028376206,0.009263852448604138,-0.029135660524502678
000023.XSHE,2023-09-18,0.01337672870082349,-0.012517428629717997,-0.02435990317333242,0.04385183577879019
000025.XSHE,2023-09-18,-0.010375873599927254,-0.028425011630897407,-0.016822688168196116,-0.024354188108850476
000026.XSHE,2023-09-18,-0.00454041958186227,-0.009056971077996927,-0.04158867551749942,-0.05687082543964021
000027.XSHE,2023-09-18,0.005470547346294978,-0.002141834446325133,-0.015073479338082153,-0.011845944281097828
000028.XSHE,2023-09-18,0.010536436993472006,0.010415505065501386,-0.019348072936014274,-0.04908862487707922
000029.XSHE,2023-09-18,0.003688658771451348,0.007964579933578133,-0.03536272402202973,-0.020701351750447513
000030.XSHE,2023-09-18,0.0009873112465167647,-0.003694484157901032,-0.00591952692007503,-0.0223839255403838
000031.XSHE,2023-09-18,0.009060915821150758,-0.000447400034195729,-0.04668511166787397,-0.07806145056322691
000032.XSHE,2023-09-18,-0.0328940251895011,-0.06462530170133526,-0.035478502302064535,-0.08846301003544547
000034.XSHE,2023-09-18,-0.018657966935708703,0.0414366937056725,0.0473333370681088,0.07267627734114576
000035.XSHE,2023-09-18,-0.003527294715265766,0.006552995326019333,0.11626560830749907,0.13304471763146958
000036.XSHE,2023-09-18,-0.0031340266627858785,-0.011611435484448453,-0.021115384415930742,-0.05302101880816241
000037.XSHE,2023-09-18,0.007801333055134751,-0.04046596098489777,-0.049911220193813124,-0.0746766021524323
000039.XSHE,2023-09-18,0.006794687806510478,0.005055298215412966,-0.03428391846831796,-0.02273203532898732
000040.XSHE,2023-09-18,-0.0033682825994242054,-0.028720010101786833,-0.0303038573867488,0.028883305602128748
000042.XSHE,2023-09-18,-0.02102689944376956,-0.02944220320904793,-0.07690112413866583,-0.10115664895582846
000045.XSHE,2023-09-18,-0.018395875400166812,-0.02815835943458119,0.06716353828119534,0.09622383451909995
000046.XSHE,2023-09-18,0.08654849400310338,0.1058631852004674,-0.10019881162570271,-0.18760680538490293
000048.XSHE,2023-09-18,0.01996047414113414,-0.020723520445381345,-0.04393050697020789,-0.1691243753986349
000049.XSHE,2023-09-18,-0.012483894259799112,-0.012300150512724796,0.024899631944394672,0.030146248913861362
000050.XSHE,2023-09-18,-0.011285876703499351,-0.0071745095983856925,0.0141022245536605,0.07935421091514594
000055.XSHE,2023-09-18,0.0012856552635525525,-0.013604428320877703,-0.014337710088762293,-0.014082983969285706
000056.XSHE,2023-09-18,-0.02268217548558961,-0.07063184335782065,-0.08115803734146397,-0.12231460892408409
000058.XSHE,2023-09-18,-0.1263240644806836,-0.1747360330846344,-0.18078261565595347,-0.18750976952009843
000059.XSHE,2023-09-18,0.010220354837426466,-0.007929680153094965,-0.053573181085737775,-0.02307236913570049
000060.XSHE,2023-09-18,-0.0024864684494811267,-0.03753337055440843,-0.05966973518234633,-0.09572043518860217
000061.XSHE,2023-09-18,0.015396009202074025,0.013292659797439037,0.03727593472613613,-0.025695490867726777
000062.XSHE,2023-09-18,-0.007462073676829314,0.010661466936401772,0.02249260255191474,0.018647814946549834
000063.XSHE,2023-09-18,-0.013050277134745072,0.03915151770589253,0.012646888948276744,-0.03716629649898289
000065.XSHE,2023-09-18,0.01419785874018413,-0.0055764849166760585,0.00026489571348814684,-0.0592199935259627
000066.XSHE,2023-09-18,-0.019118987361186814,-0.021880145783457837,0.0033934660480521603,0.10943632162315868
000068.XSHE,2023-09-18,0.004183610492207039,0.011958643304535936,0.018603800170042567,0.014610767107801376
000069.XSHE,2023-09-18,-0.0026191319920354813,-0.008291332504243966,-0.0285398214411061,-0.08301047453588337
000070.XSHE,2023-09-18,-0.035192554242521636,0.04437365600288176,0.07236931960116086,0.16362238297305715
000078.XSHE,2023-09-18,0.001957234926382074,0.00014303120813810043,-0.014185916606752284,-0.005400618727010512
000088.XSHE,2023-09-18,0.006735100465878146,0.0039024120798413307,-0.0058432295388987,-0.018156029875392724
000089.XSHE,2023-09-18,-0.0007332962019356639,-0.018675789471757468,-0.04100068551317599,-0.04279489314127264
000090.XSHE,2023-09-18,-0.00013231502915346684,0.0014160655163896177,-0.057196303526960576,-0.06617149034303069
000096.XSHE,2023-09-18,0.030683435811058146,0.006133831525240574,-0.002078720216675277,0.02143537341788548
000099.XSHE,2023-09-18,-0.0014507085574088862,-0.026607518578248834,-0.021728883356307627,0.015817265733293805
000100.XSHE,2023-09-18,-0.0009177542974375049,-0.0015367961011347572,0.026861740296403126,0.013674185031505555
000151.XSHE,2023-09-18,0.07715322433370299,0.07832745040320882,0.13606452377014927,0.0072011730630292085
000153.XSHE,2023-09-18,0.0030945000015758332,0.10887677216217216,0.05128150987748264,0.12473707762517126
000155.XSHE,2023-09-18,-0.013635712783207195,-0.04817319870995762,-0.0513708228594313,-0.06000498284007423
