code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-03-06,-0.039618792457162474,-0.05694072172211447,-0.1760764212055656,-0.12789511143230395
000002.XSHE,2020-03-06,-0.021820368249018285,-0.07337172142495195,-0.18259294648755936,-0.14364330588296131
000004.XSHE,2020-03-06,-0.0009275600225493449,-0.09254142217829801,-0.1591469552919796,-0.22118213068444703
000005.XSHE,2020-03-06,0.005581893421660894,-0.051607850138010516,-0.07086430101873523,-0.07051685864280885
000006.XSHE,2020-03-06,-0.028131790119961832,-0.06394572646625901,-0.07628573448855881,-0.07538759714898337
000007.XSHE,2020-03-06,0.017130122967833037,-0.10716463175181924,-0.10461047320104508,-0.1163286643551285
000008.XSHE,2020-03-06,0.02601036272297878,-0.006024234575105473,-0.0627143611703025,-0.06033031027033806
000009.XSHE,2020-03-06,-0.014150899814773089,-0.1593105447287576,-0.20444903916507795,-0.22981939512556607
000010.XSHE,2020-03-06,-0.030823817117379845,-0.055752134284685395,-0.06719130205894973,-0.0487997747304651
000011.XSHE,2020-03-06,-0.0196814440960169,-0.05374823281408089,-0.007567102703777518,0.007007317364271718
000012.XSHE,2020-03-06,-0.0446287994621362,-0.1545971208559175,-0.1735467062785727,-0.19627689905234527
000014.XSHE,2020-03-06,-0.02573701398772053,-0.07372723395215548,-0.08730502710640786,-0.07382325667203582
000016.XSHE,2020-03-06,0.006739391219431997,-0.0733204812365598,-0.1953521772135239,-0.24666425642734022
000017.XSHE,2020-03-06,0.01062832272108137,0.158540033335428,-0.12220846089504192,-0.13029233462489276
000019.XSHE,2020-03-06,-0.00727410549169825,0.011779451124750122,-0.10193854302667613,0.1681550294394303
000020.XSHE,2020-03-06,-0.019731093675311652,-0.06412275256370813,-0.0880165085943371,-0.08214982324048992
000021.XSHE,2020-03-06,-0.06449641867707095,-0.06740541432460262,0.03532064805539506,0.004922104264254806
000023.XSHE,2020-03-06,0.00728517664805057,0.0618248068276625,0.04424472240896994,0.10967984847897212
000025.XSHE,2020-03-06,-0.02757496962545874,-0.08628162230493272,-0.09813293477912237,-0.08841780796391803
000026.XSHE,2020-03-06,-0.03700930057856908,-0.09515699625231161,-0.09036551646645323,-0.08104579366661194
000027.XSHE,2020-03-06,-0.01844480263920141,-0.05403200583864853,-0.05184881333322203,-0.04142628346245194
000028.XSHE,2020-03-06,-0.042999690998786526,-0.11591687521987616,-0.13608723488390448,-0.0965849279035011
000030.XSHE,2020-03-06,-0.0407506478827764,-0.11875476339190118,-0.2057041690553068,-0.23812832109906307
000031.XSHE,2020-03-06,-0.031855549967121595,-0.07271223776705202,-0.10800804383922312,-0.06655466821527736
000032.XSHE,2020-03-06,-0.024498267828312558,-0.10188078914798981,-0.13610778764560738,-0.16188630071059484
000034.XSHE,2020-03-06,-0.056720419090244355,-0.05394230474072762,0.1248292323679254,-0.02256144044818743
000035.XSHE,2020-03-06,-0.028676586231633817,-0.095111522131764,-0.11228382134890498,-0.12141258883771726
000036.XSHE,2020-03-06,-0.031229098092094194,-0.084699021906746,-0.09476805294512637,-0.08358381432804746
000037.XSHE,2020-03-06,0.019801755282656038,-0.09722197219216815,-0.01741214600948112,-0.054091986304687686
000038.XSHE,2020-03-06,-0.03733709324533944,-0.13223072401500677,-0.17483992079772243,-0.15851260531265696
000039.XSHE,2020-03-06,-0.015445072783843227,-0.06197354374637711,-0.10070942453644505,-0.0673810068699047
000040.XSHE,2020-03-06,-0.008445400507760038,0.05579627021258394,-0.09062836205413703,-0.10301655057536478
000042.XSHE,2020-03-06,-0.01956406877125381,-0.059392149728044796,-0.10708621747194101,-0.06571972245894107
000045.XSHE,2020-03-06,0.025847838236323317,-0.07511072095250441,-0.08412302775461734,-0.15506972674934874
000046.XSHE,2020-03-06,-0.0407186246047574,-0.0943656303579979,-0.1256368188301878,-0.12833404282363298
000048.XSHE,2020-03-06,-0.037326597075811416,-0.09734220875841398,-0.09709108544919018,-0.07592753532829069
000049.XSHE,2020-03-06,-0.043866753282975644,-0.14675205589371068,-0.1929830961370439,-0.2319758664719656
000050.XSHE,2020-03-06,-0.04294480494709587,-0.09458120568188882,-0.13187315180449205,-0.1651534842504153
000055.XSHE,2020-03-06,-0.02166165319978724,-0.08422996172469596,-0.1028152625708116,-0.056212882830036996
000056.XSHE,2020-03-06,-0.023956616743802416,-0.0765800756359565,-0.12426338382045342,-0.09994956912065875
000058.XSHE,2020-03-06,-0.010855216991226406,-0.10361327417317906,-0.11185442169156254,-0.11231723360950117
000059.XSHE,2020-03-06,0.04314926495454588,-0.07910470304770083,-0.1029013356123564,-0.0957357160438124
000060.XSHE,2020-03-06,-0.03041813018818938,-0.0592034355801448,-0.08934286184452107,-0.07739099999688011
000061.XSHE,2020-03-06,-0.03240849660820998,-0.13109405954088013,-0.1200710684576915,-0.04032232945912738
000062.XSHE,2020-03-06,-0.03431884568373279,-0.07807183095602346,-0.11314997558217235,-0.10822691166903693
000063.XSHE,2020-03-06,0.019307694012819284,-0.007426177280799042,-0.18167589548503033,-0.13573190032727414
000065.XSHE,2020-03-06,-0.03042061071089382,-0.10724773979730781,-0.13167482306378206,-0.1251642941621663
000066.XSHE,2020-03-06,-0.052134489092247736,-0.0950290147645173,-0.10850265106001142,-0.130940490689647
000068.XSHE,2020-03-06,-0.002052814068790302,-0.09751982578790842,-0.13251087897038766,-0.13779854947455789
000069.XSHE,2020-03-06,-0.035757107351808,-0.07195064458817912,-0.15490630663601093,-0.04599056357290992
000070.XSHE,2020-03-06,0.009065707990059877,0.050517808260482494,-0.047510375636885746,-0.09289905143541091
000078.XSHE,2020-03-06,0.051671998409469004,-0.11503154169547843,-0.1749658798527065,-0.15255966772018764
000088.XSHE,2020-03-06,-0.009826781175830662,-0.06479327617448785,-0.0821083530023657,-0.07861807612883485
000089.XSHE,2020-03-06,-0.027561431139933142,-0.07836965347934698,-0.12564864905345907,-0.0885027678156307
