code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-09-22,0.006154596859150719,0.018634793181621027,0.09951214398314252,0.08997897382848895
000002.XSHE,2021-09-22,0.03783062977357752,0.07329417005864652,0.11991177183316391,0.016264478331591354
000004.XSHE,2021-09-22,0.03190339840706272,-0.024904113861595,0.04167078528557481,-0.004811457167496986
000005.XSHE,2021-09-22,0.013065500781196573,-0.07703141251343165,-0.04773525638782847,-0.008484705816926836
000006.XSHE,2021-09-22,0.031960100469627085,-0.012930767448512624,-0.010314041644364839,-0.02377322360702073
000007.XSHE,2021-09-22,0.054889100771921856,0.17269503943371325,0.26808261470291644,0.18692419032639299
000008.XSHE,2021-09-22,0.025337082311694778,-0.040103924350029074,-0.031149771294908677,-0.04359383306364153
000009.XSHE,2021-09-22,0.0020453487370400377,-0.1733232751406617,-0.23701124225341497,-0.17982947676518385
000010.XSHE,2021-09-22,0.012097234286538854,-0.008414138725250242,0.08597239397039745,0.06581448070822284
000011.XSHE,2021-09-22,0.04150960023860926,-1.3199586430225244e-05,-0.03484491527438181,-0.058214791110783065
000012.XSHE,2021-09-22,0.06310090225055662,-0.0038224651340292453,-0.03069984641065652,-0.04207152478366102
000014.XSHE,2021-09-22,0.02854772922398487,-0.03695327254804508,-0.030529310646238365,-0.04711075608111294
000016.XSHE,2021-09-22,-0.0019379146575104964,-0.13904519562262865,-0.13129212387783562,-0.15358726028289021
000017.XSHE,2021-09-22,0.027988541897824466,-0.058237343182603526,-0.05216231764045345,-0.0571127083536918
000019.XSHE,2021-09-22,0.00827974588722195,-0.012544110809272816,0.027189305096858865,0.04139675803044653
000020.XSHE,2021-09-22,0.012171529317410857,-0.030346127708279352,-0.0004001122956693521,-0.0013783990314522384
000021.XSHE,2021-09-22,0.014358314204558128,-0.057432159249348996,0.0058309214855050825,-0.019985003113420753
000023.XSHE,2021-09-22,-0.00010004790317076048,0.004446619558206447,0.010371519449048452,-0.01776580520139753
000025.XSHE,2021-09-22,0.01264249693859503,-0.023932936981689194,-0.02906236461336489,0.01007562303463716
000026.XSHE,2021-09-22,0.023323095502188525,-0.01602547841620559,0.002963856748573987,0.006447052410027622
000027.XSHE,2021-09-22,0.005866804660842224,0.03631371624113792,-0.0800381544558705,-0.07758339544918223
000028.XSHE,2021-09-22,0.006251019064628028,0.00709951712242852,0.018069984956918406,-0.002530843089992456
000029.XSHE,2021-09-22,0.03420379024267993,-0.023158197912354177,-0.03222806283212963,-0.038209625434340644
000030.XSHE,2021-09-22,0.021493299626246243,-0.025762419028788317,0.043514146188103356,0.055001995954308595
000031.XSHE,2021-09-22,0.040114383789565694,0.04087849793878571,-0.014679595577788132,-0.037671019233030865
000032.XSHE,2021-09-22,0.008123587484008096,-0.004465359775397677,0.002873373797291704,-0.025308994035268328
000034.XSHE,2021-09-22,0.022997091933782503,-0.014874027448024267,-0.018712405460055568,-0.01748525500306202
000035.XSHE,2021-09-22,0.06847931122079022,0.0747385039620377,-0.019264666832657977,-0.018706947971293884
000036.XSHE,2021-09-22,0.1050805821713083,0.03455949663828506,-0.0046231426291617195,-0.018475452001935625
000037.XSHE,2021-09-22,0.012727569242872763,-0.04613923395598849,0.01231391672585318,-0.05291692434341725
