code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-06-26,0.004393056738875993,0.018467908673650783,0.0018723127117282689,0.008408702162403161
000002.XSHE,2023-06-26,0.027202677994113217,0.025987530229698005,0.007825661464921802,-0.00778119050024106
000004.XSHE,2023-06-26,0.05348625477988725,0.052281618784207624,0.09669496039030727,0.6021230173846046
000005.XSHE,2023-06-26,0.020646088767458107,0.1174181335149474,0.07175556544535955,0.020918986981994115
000006.XSHE,2023-06-26,0.020495758168915048,0.04011118766340432,0.04404512844133133,0.020920255564374386
000007.XSHE,2023-06-26,0.05545811916117912,0.27625044658908654,0.3021741360017199,0.4009364391244382
000008.XSHE,2023-06-26,0.0090284075247599,0.026917279233369347,0.03337932928333423,0.011361258978646342
000009.XSHE,2023-06-26,0.004629890578624575,0.007281882202374534,-0.013291534651394914,-0.026424707797045335
000010.XSHE,2023-06-26,0.029592995162285418,0.11968657444551876,0.10004333091029284,0.12469696076681677
000011.XSHE,2023-06-26,0.01599937690989517,0.024116276890852172,0.04931742557288816,0.030530456209837183
000012.XSHE,2023-06-26,0.004321947191138946,0.035063693921428954,0.02749578975298888,0.02227811503403103
000014.XSHE,2023-06-26,0.03863123003546193,0.05354502560000199,0.03727064637727969,0.09959860931613221
000016.XSHE,2023-06-26,0.0017388835573273868,0.025644123103174953,0.025250358935562028,-0.004992290324899742
000017.XSHE,2023-06-26,0.015589365994450067,0.06189634316568241,0.10427436531306959,0.11317221957682665
000019.XSHE,2023-06-26,-0.001024631297711435,0.013768010091973981,0.03396366588728871,0.04081731102339157
000020.XSHE,2023-06-26,-0.01725207429841453,-0.012016838297585377,0.3188745695294658,0.13762842622478705
000021.XSHE,2023-06-26,0.013299658487933814,0.06041557784860659,0.05850261620894286,0.18957893490716377
000023.XSHE,2023-06-26,0.053643445218792024,0.10209912212896312,0.09657264743395674,0.06861791842537773
000025.XSHE,2023-06-26,-0.011712145201501893,0.03535302085155547,-0.008485613502277452,-0.02198754791438163
000026.XSHE,2023-06-26,0.02559014607804432,0.057873312379495785,0.043674741438858675,0.05082619136793205
000027.XSHE,2023-06-26,-0.008928825640448775,-0.0014640426675135159,0.006786355743868749,0.03415538840371772
000028.XSHE,2023-06-26,0.006963613453948622,-0.003365688340227883,-0.0689833436123726,-0.0882907778154088
000029.XSHE,2023-06-26,0.02180987069649572,0.006528127559595132,0.027839002746054622,-0.00040371056621351194
000030.XSHE,2023-06-26,-0.004245421110115869,0.04998066531999411,0.0720046706502587,0.08857842962415642
000031.XSHE,2023-06-26,0.013018550676659918,0.02837122377892827,0.042032859048644504,0.03325009505277364
