code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-02-01,-0.01757198015243039,0.021900146738381643,-0.050405526827859454,-0.10565226042437174
000002.XSHE,2021-02-01,0.018790796882451714,0.053298016889322224,0.07941715381640169,0.191947688480049
000004.XSHE,2021-02-01,-0.04462237878831251,-0.13699512578792225,0.005380773952093637,-0.0088703777778684
000005.XSHE,2021-02-01,-0.0075368245189140915,-0.06576377942024637,0.10033546545048382,0.1316494038762986
000006.XSHE,2021-02-01,0.016197945501887846,-0.00795260495191383,0.07364206436880048,0.059988740240152785
000007.XSHE,2021-02-01,-0.021651885012087563,-0.065371587366345,0.20647390151359366,0.5880578168244704
000008.XSHE,2021-02-01,-0.008913924504111765,-0.07504899050843494,0.031946952535851614,0.004521613401739917
000009.XSHE,2021-02-01,0.09490635380943319,0.14855005227921295,0.41337766245597174,0.3605050967444334
000010.XSHE,2021-02-01,-0.0043249829959832,0.01114285649713344,0.020890032743265338,-0.01561478573713266
000011.XSHE,2021-02-01,0.013497504699199601,-0.050257880016263384,0.09388158532342411,0.08214727434781201
000012.XSHE,2021-02-01,-0.00098928961187444,-0.05513480896230116,0.11136988445189688,0.06232637165223483
000014.XSHE,2021-02-01,0.009778250121001414,0.0048752102076251155,0.07917784689615533,0.07405735716307456
000016.XSHE,2021-02-01,0.007393407867576723,-0.050677259152734265,0.014351496562715059,-0.025104379077988136
000017.XSHE,2021-02-01,-0.006022453453669569,-0.061340106743206974,0.009928425416139277,0.027676318562057076
000019.XSHE,2021-02-01,0.0032281859780031916,-0.03559046385513014,0.10625539353735189,0.0676347430580397
000020.XSHE,2021-02-01,0.008542516907714959,-0.003749541788170588,0.081454468675166,0.0784070527169175
000021.XSHE,2021-02-01,0.026415511221824915,-0.06537911363958296,0.08306246866705821,0.046573599882235174
000023.XSHE,2021-02-01,-0.026521990394135816,-0.01330141988725371,0.0704885006945536,0.01051116354796052
