code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-02-08,0.0018808323733024888,-0.029084410478411104,-0.006861362492298372,-0.004265384738111581
000002.XSHE,2023-02-08,0.002954368912250171,-0.014844693044519889,-0.010389192749336815,-0.028776430891713743
000004.XSHE,2023-02-08,-0.016123724424893134,-0.030116531237216786,-0.06505878280036721,-0.04455710814902206
000005.XSHE,2023-02-08,0.0007386342601612755,0.004559492638667068,-0.027731970211244798,-0.012040744712542406
000006.XSHE,2023-02-08,0.008958077899188724,0.02471524975111158,0.08565906455913773,0.04593065766124322
000007.XSHE,2023-02-08,-0.0014435289297367886,-0.014514997195721252,-0.009579636728636438,0.005883690119127285
000008.XSHE,2023-02-08,-0.0036194062666280065,0.01943752686305475,0.0011558487015660697,0.04193821501323883
000009.XSHE,2023-02-08,-0.004723257932560321,0.012748153126741947,-0.0031670802140558465,0.0016564186839497289
000010.XSHE,2023-02-08,-0.00390523923454479,0.02394653844372651,-0.016922719596567142,-0.018409919131100638
000011.XSHE,2023-02-08,-0.003696221477852711,0.0025164292437832993,0.021132156014697537,0.01648131305344593
000012.XSHE,2023-02-08,0.007113739652960246,-0.0019606343519348894,-0.00803397049384478,-0.02099245094364114
000014.XSHE,2023-02-08,-0.009448333608577133,-0.012181057563949379,-0.02407733538070278,-0.031045886052822692
000016.XSHE,2023-02-08,0.008128287489405856,0.031283688455183686,0.019124019198902064,0.018026692023992152
000017.XSHE,2023-02-08,-0.013720032623435028,0.05506418894318401,0.052401515618013976,0.015513255408622632
000019.XSHE,2023-02-08,-0.001121172529504898,0.005684422808576944,0.02149690304280081,0.06493267834503026
000020.XSHE,2023-02-08,-0.003457524172112271,0.005230158231226533,-0.007457520881834118,0.019172778495979606
000021.XSHE,2023-02-08,0.026390116596607508,0.06074573127841247,0.029691214003647746,0.06869707038823127
000023.XSHE,2023-02-08,-0.014321348500758826,-0.006890397356282118,-0.013323391384280257,-0.017880876856882885
000025.XSHE,2023-02-08,0.0019383345968998925,-0.015802865456035826,-0.05131330155006449,-0.057733607535065144
000026.XSHE,2023-02-08,0.0011316826281791068,-0.02472852916645966,-0.031922451394665166,-0.02789875630012157
000027.XSHE,2023-02-08,-0.0025922707976544835,0.0016119850943786909,-0.0031530040309614604,-0.00480138555791503
000028.XSHE,2023-02-08,-0.0022836179128954428,0.03568091778747823,0.07705283862228289,0.10077215391903696
000029.XSHE,2023-02-08,-0.00931060738739426,-0.015664520288094792,-0.002406822208400139,-0.0005455815396465043
000030.XSHE,2023-02-08,0.004408555145258882,0.0064310943003757,0.015243924777571154,0.02477099984237892
000031.XSHE,2023-02-08,-0.005774012712226037,-0.004555733226982381,-0.003148099568810868,-0.0012756252106809756
000032.XSHE,2023-02-08,0.012671317819049035,0.0107624294594236,0.007281234980503606,0.0379402887261198
000034.XSHE,2023-02-08,-0.012074972601952678,0.11843847961819295,0.08423169830720402,0.14838470692644581
000035.XSHE,2023-02-08,0.006231536124233379,0.019863626913635007,-0.0017021911050298856,-0.01954324012083263
000036.XSHE,2023-02-08,-0.0030507890563825153,-0.004099698714045723,-0.011079475974402939,-0.0039848086408724795
000037.XSHE,2023-02-08,-0.003282901479744196,0.019055856810164824,-0.0037369564816542513,-0.027747766988672526
000038.XSHE,2023-02-08,0.004338593348385346,-0.021214934925732985,-0.09168373479381751,-0.08176197204598479
000039.XSHE,2023-02-08,0.0009440411097198789,0.05548991181186731,0.047703710973442975,0.03796600222534623
