code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-02-17,0.0025071355815974123,0.00839900591888462,-0.025827151666560848,-0.04063683420493575
000002.XSHE,2020-02-17,-0.020150622790962917,-0.05199030989483944,0.025238547771336287,0.008786556559026298
000004.XSHE,2020-02-17,0.08267279410560587,0.6474379374166209,0.9330298286911872,0.8066170240916307
000005.XSHE,2020-02-17,0.011742387724979588,0.011126403139456177,0.004592808565446926,0.06854727691991894
000006.XSHE,2020-02-17,0.00605970116736307,0.007084369524958609,0.0033601500467324184,0.01226850167559581
000007.XSHE,2020-02-17,0.012722197798066244,0.026437558377390192,0.08510973899608383,0.1604288497604534
000008.XSHE,2020-02-17,0.032600787989946464,0.03606070027808065,0.021817808187205887,0.12468122749230243
000009.XSHE,2020-02-17,0.09225180943523552,0.19408784453520858,0.07064880432849399,0.11321622344482869
000010.XSHE,2020-02-17,0.058137681278045014,0.06166306726588015,0.03510604883830464,0.046148778618718564
000011.XSHE,2020-02-17,0.001700220702091837,-0.006778507459195627,-0.03973910365309802,-0.0007957346406303913
000012.XSHE,2020-02-17,0.039071913983053,0.13693633191508264,0.11320970142794017,0.15825530505551352
000014.XSHE,2020-02-17,0.0044943574594695146,0.00235938136694602,-0.013433837100916673,0.002046887673000937
000016.XSHE,2020-02-17,0.04756452106506143,0.32019885357791783,0.21231095390935734,0.4084732798669948
000017.XSHE,2020-02-17,0.009143989829003095,0.02577882830299855,-0.014946978325949703,0.137647335394156
000019.XSHE,2020-02-17,0.005911110615421257,0.007887107761227396,0.06703589139299608,0.07837678008763564
000020.XSHE,2020-02-17,-0.008993846267446981,0.002885242120191067,-0.0239325041859329,-0.015511368063180528
000021.XSHE,2020-02-17,0.0968034059140167,0.23969634911474005,0.04932649551258744,-0.002555853308065859
000023.XSHE,2020-02-17,0.011558447525353139,0.02951970417371466,0.06516987976093071,0.16219623844938977
000025.XSHE,2020-02-17,0.008888679428793142,0.007460215932150941,0.022346447497491838,0.016366633052052083
000026.XSHE,2020-02-17,0.031762914632404465,0.06002707309466126,-0.05150711804433099,-0.030473929279262388
000027.XSHE,2020-02-17,0.0035956584294820114,0.008910344316588893,-0.0028883747981774286,-0.001883646657400915
000028.XSHE,2020-02-17,-0.0028475520824697903,-0.008979402956535517,-0.06568362603576004,-0.08396336654020306
000030.XSHE,2020-02-17,0.03252527698808693,0.05277202476247577,0.4133829890130557,0.4897041059156759
000031.XSHE,2020-02-17,-0.007627598574141619,-0.02696043504465085,-0.034154371811040876,-0.042433882968350434
000032.XSHE,2020-02-17,0.035539108252860246,0.19353433502535988,0.14173572520505234,0.12217957124097453
000034.XSHE,2020-02-17,0.022252036237884475,0.09881661206716139,0.09685553127890645,0.05742127104513189
000035.XSHE,2020-02-17,-0.01701259652815575,-0.035304300963913335,-0.10165449388025803,-0.1024887756223059
000036.XSHE,2020-02-17,0.0002578796186935124,-0.010440416427821342,-0.03521896867498344,-0.009502942365054345
000037.XSHE,2020-02-17,0.018034646058383067,0.01288277482871666,-0.05553734950369323,0.1824841447980559
000038.XSHE,2020-02-17,0.013270115704571782,0.02103607998737656,-0.08246745613002361,-0.039601939935062946
000039.XSHE,2020-02-17,0.006456723253146264,-0.01472778199982807,-0.04298627799430043,-0.03445104697238336
000040.XSHE,2020-02-17,0.07135455011555579,0.08585557532914267,0.022089045529092695,0.09203218908261397
000042.XSHE,2020-02-17,-0.007081699370607891,-0.005439146662496508,0.015153848695264928,0.053520764908901376
000045.XSHE,2020-02-17,0.06226492401964684,0.13190254847773245,0.08992691313162553,0.15595401414736113
000046.XSHE,2020-02-17,0.033536690000073484,0.054044870550199395,0.027316108459886138,0.02631585299979339
000048.XSHE,2020-02-17,3.993238105533454e-06,0.12375353912119433,0.011365262068492974,0.03426553200577098
000049.XSHE,2020-02-17,0.015420770584496266,0.049548310251173,-0.04891532374094473,-0.07014903775201581
000050.XSHE,2020-02-17,0.027590860631385522,0.11171200953395588,0.00235663562740596,-0.033643029056711654
000055.XSHE,2020-02-17,0.018097725016651973,0.013846704411476222,-0.01426869136050409,-0.0031944404568050914
000056.XSHE,2020-02-17,0.015457888669752355,0.03781047973114136,-0.011423218936107541,0.02598132587370334
000058.XSHE,2020-02-17,0.017269478109302995,0.04686292000029117,-0.04644736639631329,0.008760649452807865
000059.XSHE,2020-02-17,0.005932437918784595,0.11717161260272788,0.10840265478717134,0.1845069997657994
000060.XSHE,2020-02-17,0.0048879424655204765,0.012185227468410258,-0.03376170260912769,-0.031406104923514575
000061.XSHE,2020-02-17,-0.01717928997803018,-0.04160254545548342,0.10092763652127025,0.09732931836490233
000062.XSHE,2020-02-17,0.023647450211250424,0.11467435775568142,0.02267566803948764,0.0023973574792388853
000063.XSHE,2020-02-17,0.03110030724336515,0.17127340186787784,0.2795574806917349,0.24002317389557523
000065.XSHE,2020-02-17,0.02327688547382076,0.0274118474414683,0.048574532779489345,0.07082799310067714
000066.XSHE,2020-02-17,0.04247033109437881,0.13898250644435126,0.05272823114688179,-0.019109917100862284
000068.XSHE,2020-02-17,0.017559642611179375,0.06350624392379121,-0.018875307397892976,0.027000161150596714
000069.XSHE,2020-02-17,-0.00022942584405520413,-0.009731527913906466,0.007447691912103734,-0.004362096971428052
000070.XSHE,2020-02-17,0.02823707663606969,0.18261394526038344,0.04604152150943685,0.09350651452775043
000078.XSHE,2020-02-17,0.011866038223353994,0.010710612495768648,0.1251091576821828,0.16728516223409973
000088.XSHE,2020-02-17,0.01301368696922651,0.009977224646438215,-0.024369658901828673,0.012140243049203981
000089.XSHE,2020-02-17,0.025942275746210303,0.023771801011024378,-0.02580803984391411,-0.024404055737081834
000090.XSHE,2020-02-17,-0.0015434934375066493,-0.006000810009546709,0.02112517229196157,0.04046925837344113
000096.XSHE,2020-02-17,-0.00036544394141814636,0.02143843321173135,-0.03781541463889141,0.013864677639603742
000099.XSHE,2020-02-17,0.04552508727255923,0.032551544681167846,-0.02034004162591484,0.021937205972409796
000100.XSHE,2020-02-17,0.05758576834192476,0.22960240052791636,0.10477684464057405,0.07196522324820621
000150.XSHE,2020-02-17,0.019355042308268174,0.011480342866408247,-0.06773149505622114,0.04340748439131381
000151.XSHE,2020-02-17,0.02163660079519038,0.05799942361185944,-0.0013561415834088114,0.028568678709746165
000153.XSHE,2020-02-17,0.0009213102614478785,-0.01295993782876527,-0.025294257558777435,-0.025602393653402694
000155.XSHE,2020-02-17,0.026918627646936387,-0.05520212496000074,-0.0781881029456628,-0.11032167328655569
000156.XSHE,2020-02-17,0.0654655729932576,0.008153898279057025,-0.0938579359394922,-0.10541103778470855
000157.XSHE,2020-02-17,-0.0013007712664189514,0.010031873643234181,0.04751377426727434,-0.019880461476835934
000158.XSHE,2020-02-17,0.07871830336957021,0.448831701472753,0.5168050866082099,0.471988846129044
000159.XSHE,2020-02-17,0.02112285300594328,0.07579497346378924,0.023997964682739677,0.06541900929245294
000166.XSHE,2020-02-17,0.01666704915569042,0.05824114012873661,0.03986132537421216,0.04137089756706846
000301.XSHE,2020-02-17,-0.0027821051964642242,0.019153207824741565,0.046132380236846605,0.020353480069759605
000333.XSHE,2020-02-17,-0.0036457367758774913,0.02068029023884229,0.0040145888025288415,0.002446253902323985
000338.XSHE,2020-02-17,-0.008806897423543722,-0.0007374673985449234,0.03634516219945579,-0.013143995281419048
