code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-10-24,-0.010976611464495885,-0.008323847891758634,0.006680207082722835,-0.024733195502234358
000002.XSHE,2023-10-24,0.006552497886402472,-0.02681572188122998,0.027978996082269093,0.004938880327967865
000004.XSHE,2023-10-24,0.014799229991652974,0.04307271231939373,-0.005740250420064296,0.14936113819047597
000005.XSHE,2023-10-24,0.016455912537389275,0.013633953059790505,0.008620133783190537,0.005513231748559488
000006.XSHE,2023-10-24,0.020967460093501922,0.012522627179308094,0.05422308515209763,0.06634692979906306
000007.XSHE,2023-10-24,-0.026869098691051804,0.00015816295007717627,0.029394196557136404,0.01752167552577393
000008.XSHE,2023-10-24,0.0180095515498485,0.017315929281932364,0.03699162324978098,0.032565768710103395
000009.XSHE,2023-10-24,0.01682825108508083,0.03985273577333555,0.10859169018444062,0.12941411024649957
000010.XSHE,2023-10-24,0.06691413608120554,0.06087529866851103,-0.014072314732357451,0.013891989040382764
000011.XSHE,2023-10-24,0.016335310500811797,-0.034725784573064286,0.0074710825436912435,0.03050086601951032
000012.XSHE,2023-10-24,0.022596318869245926,0.046730347489985356,0.05967440847392292,0.05596929607348057
000014.XSHE,2023-10-24,0.009269965306901677,-0.0064287727495586115,0.016367682253367696,0.024391762486406707
000016.XSHE,2023-10-24,0.020115071678566073,0.05839714821070522,0.08817011503427907,0.08886574815838273
000017.XSHE,2023-10-24,0.023580864501657865,0.054208974286659946,0.08571059814792703,0.08542767807587573
000019.XSHE,2023-10-24,0.015721931643629363,0.06520163314930248,0.07886275049737182,0.0767678056139555
000020.XSHE,2023-10-24,0.018083384449378386,0.12275160551904128,0.15049057354564635,0.15637490127568252
000021.XSHE,2023-10-24,-0.0009303933174485083,0.0843317986599045,0.10372965561466829,0.12909318160050137
000023.XSHE,2023-10-24,0.022814274027228836,0.04659315563470169,0.0538633803224154,0.052146962508315
000025.XSHE,2023-10-24,0.021493743153279902,0.13686330062128704,0.126441876229596,0.12989709593237517
000026.XSHE,2023-10-24,0.011125107346278092,0.0444123423002817,0.1326771717434641,0.20816807127219233
