code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2020-09-11,0.006645725788436371,0.06127939882269778,0.012577622934802657,0.05074316870231884
000002.XSHE,2020-09-11,-0.013497391719874316,0.03233516739257908,-0.011078826287630508,0.007626971023337868
000004.XSHE,2020-09-11,0.014337024515154647,0.08301203109965201,0.011858845614048739,0.051864873259133554
000005.XSHE,2020-09-11,0.004239937691092381,-0.01946521769124095,-0.0893966476095585,-0.04385101899251432
000006.XSHE,2020-09-11,-0.006163564585726542,0.07980088774278916,0.07374081741440026,0.22106789837098154
000007.XSHE,2020-09-11,-0.0004158405972292127,0.008268645950306722,0.009907330298589083,0.033186159706886396
000008.XSHE,2020-09-11,0.0005435688495486034,0.004553775660657552,-0.03473186767232851,-0.0222621617330153
000009.XSHE,2020-09-11,0.040411688898478515,0.08977622255987167,-0.0009229149760770222,0.13791120219908634
000010.XSHE,2020-09-11,0.003638139970373242,0.013035560937051488,-0.04089019843111397,0.1419450927105362
000011.XSHE,2020-09-11,-0.017644789370454418,0.08082562139936675,0.0434157527036404,0.16600105030112572
000012.XSHE,2020-09-11,0.02231985417677371,0.044275783994758774,0.013398746206959546,0.19020377934624763
000014.XSHE,2020-09-11,-0.00514714699046037,0.04911079278683912,0.035385483101318733,0.12042750747036043
000016.XSHE,2020-09-11,0.013225298009275594,0.01663482641736528,-0.06594701104148892,-0.017555025968507387
000017.XSHE,2020-09-11,0.01199300796871726,0.019321230717495808,0.004441268431374457,0.03305123215435436
000019.XSHE,2020-09-11,-0.0012274818698316714,-0.012561056044750574,-0.038458801482302865,-0.01054018684471807
000020.XSHE,2020-09-11,0.08168457598550632,0.13787361182275598,0.07538953767338957,0.07930178271853391
000021.XSHE,2020-09-11,0.01939081729228395,0.01985064963024492,0.021582420196993416,0.10871435118925288
000023.XSHE,2020-09-11,0.001694607174782769,0.02447282246613023,0.08389261102954416,0.1225932091677505
000025.XSHE,2020-09-11,-0.008236054205613292,0.09396091597802018,0.0007257949862239099,0.04898603742756474
000026.XSHE,2020-09-11,-3.747981608221446e-05,0.058316785863100865,0.016842286827939607,-0.014215383715519175
000027.XSHE,2020-09-11,0.005869479510583029,0.025331615858200568,-0.009925202819661564,0.09298566452223916
000028.XSHE,2020-09-11,-0.00725598396248142,-0.030378546196389977,0.004687827693990115,0.01407159029348546
000030.XSHE,2020-09-11,0.002519216624033724,0.0834588950644118,0.019753458474056174,0.09790530152404739
000031.XSHE,2020-09-11,-0.004785329728312681,0.00978366842605164,-0.0774294528066317,-0.03902250087053607
000032.XSHE,2020-09-11,0.02067022443404939,0.10366374650936123,0.0048025534202727795,0.06440767267009609
000034.XSHE,2020-09-11,0.10472491426722813,0.09496862103276853,0.11615456548569297,0.3284825891972789
000035.XSHE,2020-09-11,0.022069900346736247,0.014175962891965115,-0.03940926935902138,-0.02151028431358912
000036.XSHE,2020-09-11,0.001364043780785234,-0.004221401076508272,-0.036864932920419834,0.019838605384596596
000037.XSHE,2020-09-11,0.012094020171412118,0.05086135125329393,-0.0022516622831854254,0.10231507227996872
000038.XSHE,2020-09-11,0.01866013889839168,0.05347761113521066,-0.034096588728828994,0.039658583193862285
000039.XSHE,2020-09-11,0.01695417567876882,0.05620989355771336,0.020768262411128276,0.10509766109271469
000040.XSHE,2020-09-11,0.002135736692246984,0.09974595529974627,0.013658530607606903,0.1490474847192237
000042.XSHE,2020-09-11,0.022509440147523978,0.023802193969065896,-0.006371289661881895,0.02964774291373666
000045.XSHE,2020-09-11,0.013232583659087409,0.07667054824773654,0.0328294420753375,0.10939684066098228
000046.XSHE,2020-09-11,-0.02149786596276687,0.07804736204866164,0.06109254576343091,0.0342141681448657
