code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2021-08-17,0.030081884704526538,-0.022344422958761732,-0.1138608837345456,-0.05000257558138723
000002.XSHE,2021-08-17,0.0010500522364900059,-0.021231025156248747,-0.1214657173255525,-0.0714009584219334
000004.XSHE,2021-08-17,-0.017115590857655925,-0.06527800447250577,-0.09737459051398027,-0.1146449654198551
000005.XSHE,2021-08-17,-0.010493412529246291,-0.02162536719925615,0.12760631176880155,0.07996333774035096
000006.XSHE,2021-08-17,-0.008834088413856517,-0.0028023999293803714,-0.030788663385076076,0.02893152943650945
000007.XSHE,2021-08-17,-0.014565722943464041,0.017058803567745955,-0.002440679896900414,-0.016609803689920564
000008.XSHE,2021-08-17,-0.005254983788751468,0.02517496679848573,0.07013887176217945,0.11090704946300534
000009.XSHE,2021-08-17,0.019670265285244088,0.17387613682424194,0.1254629156423814,-0.053558520871748665
000010.XSHE,2021-08-17,-0.0022766481119098603,0.014202616170877978,0.01063352418367565,0.02648564425016696
000011.XSHE,2021-08-17,-0.009050582854438003,0.00183926027477955,0.06533224525255454,0.11604853602979638
000012.XSHE,2021-08-17,-0.010033323990467111,0.03592916095033606,0.03790474151939123,0.019532888291884782
000014.XSHE,2021-08-17,-0.007568528073965723,-0.0034200339585383206,0.002998288198950262,0.10287487342549682
000016.XSHE,2021-08-17,-0.002874922647434854,-0.015503809622725809,0.0090575604666441,-0.06693719264548467
000017.XSHE,2021-08-17,-0.019518869697553013,-0.008487545215396573,-0.004565498602009105,0.009058115239964323
000019.XSHE,2021-08-17,-0.014316397801357952,-0.02753443130003679,-0.03951593276730509,-0.0036613257386856578
000020.XSHE,2021-08-17,-0.004833521118752022,-0.010322272293744605,-0.04242092430178181,-0.010661005363088592
000021.XSHE,2021-08-17,-0.006733401722064654,0.010637088054566491,-0.05683405921188188,-0.03759652238907915
000023.XSHE,2021-08-17,0.006807911346671547,-0.006386945769159382,-0.024480447988095583,0.010046888321121257
000025.XSHE,2021-08-17,-0.015607772380737975,-0.03409913046408453,-0.06903130241590263,-0.04761688044739405
000026.XSHE,2021-08-17,-0.007894502023802014,-0.0011432463943088042,0.0015720530544944956,0.013037809894869568
000027.XSHE,2021-08-17,-0.022093039926009105,-0.028832691009865002,-0.057420075728944746,0.037398380530053184
000028.XSHE,2021-08-17,-0.004149632652082959,-0.024308371985771255,-0.040949176775852206,6.798617853824732e-05
000029.XSHE,2021-08-17,-0.016993804522805564,-0.01074982500021179,-0.0020959170135161913,0.05384013842431657
000030.XSHE,2021-08-17,0.04559288131118693,0.04963917708982852,0.01814491267965009,-0.011862042178783727
000031.XSHE,2021-08-17,-0.0026561261349311465,-0.00359183601840544,0.00695416733603982,0.046099998440832714
000032.XSHE,2021-08-17,-0.0077095323138709855,0.012007944272895275,0.14687195569468567,0.09013354531414876
000034.XSHE,2021-08-17,-0.008301730401778546,0.008068913524362849,-0.06866603407315482,-0.022794946912097443
000035.XSHE,2021-08-17,-0.02006752229689779,-0.0453502425301887,0.0018538496493489185,0.03748506232489252
000036.XSHE,2021-08-17,-0.03553085931367081,0.011494165485478837,0.11699787125088766,0.12129050643221051
000037.XSHE,2021-08-17,-0.014401105770131954,0.009465710390604629,-0.008502861157401521,0.08837676949826079
000038.XSHE,2021-08-17,0.0006539628946728432,0.006522174335894344,-0.0015121778237817273,-0.05191908428717056
000039.XSHE,2021-08-17,-0.013609493612444845,0.010252822347180135,0.039435361338941335,0.08227212276910963
000040.XSHE,2021-08-17,-0.018981825001736157,-0.04270547651149292,0.08551204397450722,0.1456027567591579
000042.XSHE,2021-08-17,0.04057049493752757,0.0127215522521559,0.02335475615701794,0.05604579538298088
000045.XSHE,2021-08-17,-0.02339290303882632,0.0035401501906893625,0.07980758313090293,0.10410036242329633
000046.XSHE,2021-08-17,0.0027277484077106824,-0.03590553648773437,-0.03437558495145047,0.054361730470222115
000048.XSHE,2021-08-17,-0.008869561778710448,-0.01692844657107473,-0.06190548346697984,-0.053978204612565694
000049.XSHE,2021-08-17,-0.00498377989830682,-0.015647237867792083,-0.050780300227910725,-0.09496714383647795
000050.XSHE,2021-08-17,-0.017895559907792853,-0.013988928588269898,-0.06688062292921364,-0.04388270157186249
000055.XSHE,2021-08-17,-0.03292787958569202,-0.03471728714909071,-0.02976521730773688,0.02035983373959975
000056.XSHE,2021-08-17,0.005073610315050154,0.02120458077390207,0.012321440497818852,-0.009588967893194278
000058.XSHE,2021-08-17,-0.018995646144361743,-0.024099418456224847,0.001799861850383745,0.13316255518021847
000059.XSHE,2021-08-17,0.012421082204696262,0.02880126098445285,0.09754074393657759,0.13728436768931673
000060.XSHE,2021-08-17,-0.020776808912701734,0.019147946424984557,0.08890540029917432,0.12424780355402663
000061.XSHE,2021-08-17,-0.010760139905677271,-0.0308522237529323,0.020201228911383488,0.03987941165386471
000062.XSHE,2021-08-17,-0.014106392565810007,-0.0076877014809630904,0.0020542664206495034,0.03783177488714227
000063.XSHE,2021-08-17,-0.006973662393907596,0.0026095229851076994,-0.06139373627884521,-0.03663272371419908
000065.XSHE,2021-08-17,0.06735515321831546,0.04486462337862358,0.02051906294724288,0.1275944978158912
000066.XSHE,2021-08-17,-0.02354930302440538,-0.02417386382842395,-0.08394438042556016,-0.0951018381337724
000068.XSHE,2021-08-17,-0.019557763431010237,0.0021368959695667674,0.08028030585574607,0.1265052139139423
000069.XSHE,2021-08-17,-0.006625339101199291,-0.02917748278928073,-0.08230863392266534,0.006793567753070662
000070.XSHE,2021-08-17,-0.009852141731842817,0.008445273600436464,0.038313003652992256,0.047497315015691655
000078.XSHE,2021-08-17,-0.015741219752882694,-0.022520548010722133,-0.024703871752488952,0.005028425719451636
000088.XSHE,2021-08-17,-0.007068084939037089,-0.009130626716853186,0.03445912120162976,0.11440660093356247
000089.XSHE,2021-08-17,-0.011673375952247853,-0.027119634671629214,-0.008702054957082386,0.12164425431310771
000090.XSHE,2021-08-17,-0.0032759064696553635,-0.009538608439623689,0.03661255447130538,0.09038782550068032
000096.XSHE,2021-08-17,-0.009128215476625238,-0.0048336556486579686,-0.0019084570540247332,0.08886577385701229
000099.XSHE,2021-08-17,0.004329005293180504,0.04817609992951042,0.04351262021985749,0.06552834628595508
000100.XSHE,2021-08-17,-0.020226440595378987,-0.04728422439291513,-0.0584206305558991,-0.06432907675088871
000150.XSHE,2021-08-17,-0.018872791534784838,-0.02963560696760091,-0.06508645466485478,-0.06044681802623937
000151.XSHE,2021-08-17,0.030655401009948978,0.011810409929580195,0.0582863340508033,0.044796383090689874
000153.XSHE,2021-08-17,0.017284230913569187,0.023982185593609373,0.06923440074585663,0.2312163830924014
000155.XSHE,2021-08-17,-0.009904602756059328,0.27945663824886585,0.3980274570283164,0.21457615188345638
000156.XSHE,2021-08-17,-0.003282030489635884,0.010167049459271806,0.022209111055082803,0.06627776041999259
000157.XSHE,2021-08-17,-0.006613270187248572,-0.045838440899419415,-0.07629142149253436,0.04751097505722998
000158.XSHE,2021-08-17,-0.02442824987372074,-0.01495833648932178,-0.05777659570558938,-0.052255103763443944
000159.XSHE,2021-08-17,0.01744712894417749,-0.02455509218876782,0.03050252246204447,0.006014894006250537
000166.XSHE,2021-08-17,0.026228900839273143,0.045986251356538305,0.03865818402648246,0.28681935460555386
000301.XSHE,2021-08-17,0.0010301227131651713,0.019342140578853455,0.20185584624143035,0.23335164591001836
000333.XSHE,2021-08-17,-0.002234431450970549,-0.06227812267771968,-0.10784122750251271,-0.014734745075279086
000338.XSHE,2021-08-17,-0.015934394888492687,-0.03580676568390552,-0.0044188001364507765,-0.01642755143278241
000400.XSHE,2021-08-17,-0.015416697599953993,0.01109095561078669,0.14651647361322778,0.25979167851059043
000401.XSHE,2021-08-17,0.006243493160373995,0.012909899237166539,-0.021196749258286077,0.046832996959025736
000402.XSHE,2021-08-17,-0.008116468016872578,-0.016527556249233764,0.0735890548014894,0.09324800483098727
000403.XSHE,2021-08-17,-0.033912134072719036,-0.08241795358042173,-0.08847676672433058,-0.09314819608829332
000404.XSHE,2021-08-17,-0.005429441087973502,0.0063884568548208485,0.027392052076631496,0.04224739484812307
000407.XSHE,2021-08-17,0.004707759162604357,0.09544451640790128,0.0971647751175044,0.14650004925340301
000408.XSHE,2021-08-17,0.05675916006273072,0.1847305346879148,0.18216039712224022,0.2859016764419808
000409.XSHE,2021-08-17,-0.006602247727792072,0.0013917161790736826,0.02800746312356817,0.05460481608918203
000410.XSHE,2021-08-17,-0.015173201697718448,0.21048111060633215,0.30848224530626994,0.1795712787420986
000411.XSHE,2021-08-17,-0.007513329715139628,-0.013448900749432677,-0.019339122859775838,0.008847025434968316
000413.XSHE,2021-08-17,-0.02784661982157037,-0.01968562446974426,-0.019111904478872115,0.0002602298888688788
000415.XSHE,2021-08-17,0.011878156138835971,-0.02517990304025253,0.016716448226460692,0.09374818513455761
000416.XSHE,2021-08-17,0.007059185437190895,0.011839492185188236,-0.017746222119240148,0.04494415616087932
000417.XSHE,2021-08-17,-0.008229003811564077,-0.010265054346835977,0.010983418908752046,0.045233154810449705
000419.XSHE,2021-08-17,0.0037039706161148254,0.013470650171037943,0.03646559081263874,0.07441180091661428
000420.XSHE,2021-08-17,-0.004165393282629515,0.19280595002620046,0.21960972232933676,0.2748827177207199
000421.XSHE,2021-08-17,0.011744087821339646,0.06201361488204069,0.03453931165757065,0.09759954754278685
000422.XSHE,2021-08-17,0.04891630087582418,0.052231586409613395,0.5376097900627869,0.4861621889618621
000423.XSHE,2021-08-17,-0.01445607144986889,0.04006505034689557,0.10461174001365078,0.10278672289343611
000425.XSHE,2021-08-17,0.01399981665084085,-0.00034110691277872466,0.027541482126517098,0.12300595855698958
000426.XSHE,2021-08-17,-0.01248376483762581,0.04386067822379991,0.19435681973053506,0.07975564521635334
