code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-03-18,0.004868207095330122,0.03378404236573953,0.07473872758974505,0.0954780310247582
000002.XSHE,2022-03-18,-0.0074000285121644405,0.032642667051563504,0.1770199270958537,0.2043794603484338
000004.XSHE,2022-03-18,0.004933980732719261,0.033208592138044876,0.0048091038159492425,-0.06817213091090854
000005.XSHE,2022-03-18,0.006076597732014362,0.022466799844844128,0.04564835397698524,0.047777691521179784
000006.XSHE,2022-03-18,0.017882832534842696,0.08924464682675118,0.2580318255512156,0.17293646325248066
000007.XSHE,2022-03-18,0.018936149444023928,0.005738038375145128,0.05185418044173964,0.009191387793684386
000008.XSHE,2022-03-18,0.010868193024974809,0.03660629824000483,0.021868519356740952,0.005599532397842015
000009.XSHE,2022-03-18,0.016385497038517348,0.0009017537493882104,-0.04849790773056513,-0.15133731142890489
000010.XSHE,2022-03-18,0.010085794969096907,0.0013358581738208417,0.006083715546143799,0.051223441938513956
000011.XSHE,2022-03-18,0.016672048894502817,0.10191549322796968,0.3578853006392624,0.21843480373497673
000012.XSHE,2022-03-18,0.017350955530528313,-0.04763961641518102,-0.06349251487502044,-0.11898368055478166
000014.XSHE,2022-03-18,0.05375454901732731,0.07095339075070467,0.47954669297651165,0.21495264713460022
000016.XSHE,2022-03-18,0.009135294836598402,0.0326444917675183,0.06472987076656177,0.01631755806780689
000017.XSHE,2022-03-18,-0.0024682004847319744,-0.0030821371895428857,-0.042313718981238396,-0.03706964474289682
000019.XSHE,2022-03-18,0.08732664721883643,0.11847889060710498,0.11845878045529898,0.14007905612435656
000020.XSHE,2022-03-18,0.0122971408146558,0.0010344647775069387,0.02280984845052974,-0.002730865888986969
000021.XSHE,2022-03-18,0.014706903246786432,-0.0011397499658669153,-0.018407923844954214,-0.07982023313900106
000023.XSHE,2022-03-18,-0.005216989475563514,-0.01829502124870659,0.13830768787687975,0.07433924500623058
000025.XSHE,2022-03-18,0.007384784690704167,0.08847602281238758,0.1380700509107812,0.06609287779611653
