code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-08-29,0.0008322601931426442,0.007060162060540058,0.04206661083564439,-0.00021697536925381473
000002.XSHE,2022-08-29,0.018459022211140354,0.10456890425991962,0.17965617040100557,0.14523649868556088
000004.XSHE,2022-08-29,0.03093730965090459,0.014530008014979867,0.006988634682347467,-0.015731199160217254
000005.XSHE,2022-08-29,0.018989927059732598,0.020841485272971572,0.027250873532203047,-0.027508483958153588
000006.XSHE,2022-08-29,0.019819491688103458,0.050645667506828196,0.06713953394042753,0.04614026762246091
000007.XSHE,2022-08-29,0.039388283527527275,0.15484561808300992,0.05750842247665621,0.009780417649075987
000008.XSHE,2022-08-29,0.020425988185243067,0.01530572358474771,0.025521231686510406,-0.041938342353322014
000009.XSHE,2022-08-29,-0.0008171947949455973,-0.010390467913752996,-0.02183830898563279,-0.16788883448198208
000010.XSHE,2022-08-29,0.046352918834796704,0.06581772927461044,0.08921740698674074,-0.0013704823882669602
000011.XSHE,2022-08-29,0.009091764349223054,0.010234261994262802,0.04265437292892234,0.010110754026316095
000012.XSHE,2022-08-29,-0.00011523749575491665,0.0007149267677863906,0.07548085812981008,0.15893607923399813
000014.XSHE,2022-08-29,0.0200705017362391,0.07397845253193602,0.10868009719930272,0.19009550592593275
000016.XSHE,2022-08-29,0.021759569386734724,0.0396683534330067,0.024073357313674215,-0.06994876499758738
000017.XSHE,2022-08-29,0.0024623467608091377,0.003508721618345644,-0.02082681085751463,-0.09096226028233971
000019.XSHE,2022-08-29,0.0007038535098879611,-0.009642943617895078,-0.027277024407448513,-0.10471745173737561
000020.XSHE,2022-08-29,-0.037247809371914097,-0.06540589590861576,0.043534361463540484,0.03783173851495161
000021.XSHE,2022-08-29,0.013669129999882153,-0.004096812770279713,-0.006550496587283389,-0.09221644857547391
000023.XSHE,2022-08-29,0.015639038480211483,-0.002610214736494842,-0.00928434692203488,-0.04802043036146752
000025.XSHE,2022-08-29,-0.0031683499943804603,-0.02687301684088648,-0.0016897686113313583,0.1337625337733574
000026.XSHE,2022-08-29,0.014387769001728572,0.009030138522757797,0.018741136781756807,-0.0498396180561152
000027.XSHE,2022-08-29,-0.011655326592118985,-0.028396094091326676,-0.00764010749293717,-0.09870157977343232
000028.XSHE,2022-08-29,0.0020468727718513657,0.02923853412721409,0.03384078372513816,0.006463150019449057
000029.XSHE,2022-08-29,0.012191360696934475,-0.00156478974306368,0.052110892104815267,-0.006028193823552285
000030.XSHE,2022-08-29,0.0026967917887596024,0.0014831110577918384,0.02007906690941498,-0.07973905959531068
000031.XSHE,2022-08-29,0.02490967800677952,0.04760312483918788,0.07660223301066318,0.03051158753730519
000032.XSHE,2022-08-29,0.06072268113976343,-0.041425989641330076,0.015420823031128881,-0.058994706843439375
000034.XSHE,2022-08-29,0.008305238340208314,-0.08345507843599906,-0.08663215276037027,-0.12260406997802002
000035.XSHE,2022-08-29,-0.008908715415435904,-0.06822338629864463,-0.012956216837842769,-0.16218314187025915
000036.XSHE,2022-08-29,0.01415164292689349,0.012151591951478836,0.027346953178982867,-0.02674789686458736
000037.XSHE,2022-08-29,0.07522532871517722,-0.1499520392062436,-0.1665608177108428,-0.23243163266155734
000038.XSHE,2022-08-29,0.02869677505018775,0.020581519093575508,0.02148643620768221,-0.12986695139813115
000039.XSHE,2022-08-29,-0.023932406305051748,-0.03987010934455379,-0.04040828397088118,-0.11158369718589624
000040.XSHE,2022-08-29,-0.06654796247317293,-0.14267281378212376,-0.13636080641594397,-0.18852901699726063
000042.XSHE,2022-08-29,0.016332499359494865,0.02614518064136939,0.2746309084534932,0.15137214961191356
000045.XSHE,2022-08-29,-0.012321545621210227,-0.03523033856713989,-0.032516242039334405,-0.02435860395922252
000046.XSHE,2022-08-29,0.03417667110000264,-0.021875556563512807,-0.019273749826477973,-0.0694795001012911
000048.XSHE,2022-08-29,-0.012887573075214572,-0.042573812969681823,-0.037491344264614576,-0.0906239677413105
000049.XSHE,2022-08-29,0.0032464037347297173,0.010873801478020523,-0.037112821152766186,-0.16189989045498238
000050.XSHE,2022-08-29,-0.0003302625390120149,-0.04431637563052694,-0.04316759714478221,-0.07633793368065683
