code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2022-04-20,-0.0021766677165947356,-0.029325312209955056,-0.0789733656104924,-0.0898375554118022
000002.XSHE,2022-04-20,-0.011930995475018634,-0.07390432321783878,-0.057205947108424186,-0.04358773301848814
000004.XSHE,2022-04-20,-0.030686867117852727,-0.1999336173282695,-0.37718929463581724,-0.4797212397262244
000005.XSHE,2022-04-20,-0.0011792981824034212,-0.10677359500277728,-0.20978141375800324,-0.19128849821864677
000006.XSHE,2022-04-20,-0.05149397243047862,-0.17162417461479768,-0.13756479078373413,-0.037326749977347605
000007.XSHE,2022-04-20,-0.0045257012961068465,-0.08657490136092326,-0.03061221116614081,0.038193282249864215
000008.XSHE,2022-04-20,-0.05208001355674573,-0.1642252516870131,-0.13037689570910607,-0.11783366381270702
000009.XSHE,2022-04-20,-0.033352977462503396,-0.16173598107948464,-0.09188044089164482,0.05960114039829412
000010.XSHE,2022-04-20,-0.03827905487033158,-0.18828372771921892,-0.0984744665279579,0.07993999692642191
000011.XSHE,2022-04-20,-0.03230325556957601,-0.1489040794741709,-0.07120232160094693,0.033471001932896975
000012.XSHE,2022-04-20,-0.04705535837634349,-0.17603492117687408,-0.14427366485910867,-0.12108689762804065
000014.XSHE,2022-04-20,-0.07692764030881875,-0.10642440273999905,-0.016648036779517383,0.1405611204166213
000016.XSHE,2022-04-20,-0.02519984345318712,-0.15376569575910742,-0.11156334297902115,-0.08730450505349101
000017.XSHE,2022-04-20,-0.043841831460523686,-0.1715689870227372,-0.10547978077322513,-0.06057125332400587
000019.XSHE,2022-04-20,-0.05683516113315379,-0.19852378639193521,-0.15255026455662277,-0.046257274675601714
000020.XSHE,2022-04-20,-0.008404247944433969,-0.12318631073686814,-0.07053540956155754,-0.03775465000764942
000021.XSHE,2022-04-20,-0.013902147372271407,-0.15879918799646514,-0.06471357635454111,-0.02932801852138382
000023.XSHE,2022-04-20,-0.04222933386782565,-0.13901557348665783,-0.11065694516304171,0.0482033393912317
000025.XSHE,2022-04-20,-0.03440595312185828,-0.2032728250918527,-0.13337992968585086,-0.03697758257532153
000026.XSHE,2022-04-20,-0.01646462303557411,-0.16139071095339452,-0.11074645946714298,-0.10029807012567658
000027.XSHE,2022-04-20,-0.03332402094391167,-0.12906058853382543,-0.08598545310305482,-0.052630456135168584
000028.XSHE,2022-04-20,-0.01896873396748083,-0.04707434907569056,-0.027918148926107857,-0.033230982897238345
000029.XSHE,2022-04-20,-0.03611360203095012,-0.19396542505185826,0.014228696274306651,0.13644740396938435
000030.XSHE,2022-04-20,-0.019773350148415674,-0.17222098301946215,-0.15354925734153077,-0.044560224955769424
000031.XSHE,2022-04-20,-0.047616122881684535,-0.14472477349910767,-0.09454979999694883,-0.06691678181675371
000032.XSHE,2022-04-20,-0.03585678023406424,-0.20794667511135304,-0.1999124716584605,-0.18302439421105257
000034.XSHE,2022-04-20,-0.0358811081738009,-0.14806198954695338,-0.008174687154418797,-0.00958192413469722
000035.XSHE,2022-04-20,-0.01598258358355463,-0.154861116288077,-0.14311633208905672,-0.09463493871258587
000036.XSHE,2022-04-20,-0.037113276681743135,-0.13318611974151817,-0.008656415828917926,0.07793085648554256
000037.XSHE,2022-04-20,-0.02203753115343407,-0.15737012785573862,-0.06846324266341566,0.10388523683132195
000038.XSHE,2022-04-20,-0.006776323016523205,-0.18189119891769343,-0.40113423180422525,-0.529120468585383
