code,date,1vwap_pct,5vwap_pct,10vwap_pct,15vwap_pct
000001.XSHE,2023-08-03,0.014500452569260172,-0.004459229204531665,-0.05103153586020778,-0.08561229519956068
000002.XSHE,2023-08-03,0.01338787974733748,-0.02954566764502021,-0.04750521726814416,-0.09407873411584297
000004.XSHE,2023-08-03,0.001871611307281518,-0.058805483606231945,-0.13973847963670294,-0.13976906569400477
000005.XSHE,2023-08-03,-0.0074522682760355995,0.008287321485804714,0.03969976853578626,-0.06924621877081026
000006.XSHE,2023-08-03,0.002619836228421528,0.02323219143245059,0.09341644789827365,0.024968167107017537
000007.XSHE,2023-08-03,0.009917727570069972,0.0707325711335219,0.07549445730336178,0.05292691957343209
000008.XSHE,2023-08-03,0.0022662740558839515,-0.015720104627569585,-0.023238782055366926,-0.04875083008654481
000009.XSHE,2023-08-03,0.010068969934971096,-0.017562515652497807,-0.04931139073888348,-0.09875740022257355
000010.XSHE,2023-08-03,-0.0034730236997506715,-0.051531193408464786,-0.04289245414665076,0.06525887356478689
000011.XSHE,2023-08-03,0.006940001258933186,-0.010274069044419062,-0.030916370393768468,-0.07263112490286805
000012.XSHE,2023-08-03,0.0023023031950275908,-0.013508857855484245,-0.043859690707937,-0.06989543510570358
000014.XSHE,2023-08-03,-0.013674350834110515,-0.06795140868636054,-0.07080572892112769,-0.10508116697894553
000016.XSHE,2023-08-03,0.007466951050858839,-0.020394069116178998,-0.06717650295016502,-0.1079731165683037
000017.XSHE,2023-08-03,-0.010247627392983438,-0.02476689774386156,-0.024053134980339497,-0.0555234804781907
000019.XSHE,2023-08-03,0.0003809434784894216,0.009091915684383788,-0.052062607231141006,-0.06645572255500024
000020.XSHE,2023-08-03,0.009618592623682672,-0.0016710204622435065,-0.017494329186692043,-0.042977225325813224
000021.XSHE,2023-08-03,-0.003298571558661494,-0.03038938807264157,-0.09574644780849627,-0.09331887139482625
000023.XSHE,2023-08-03,0.004943612315199756,-0.008041587295331382,0.012138234865547704,-0.04606298262586348
000025.XSHE,2023-08-03,0.006772872167621682,-0.01911813444994636,-0.06213616037609493,-0.09138456828198122
000026.XSHE,2023-08-03,-0.004553157177521995,-0.04549139663711828,-0.06369696992099498,-0.07809917823371901
000027.XSHE,2023-08-03,0.00621037119607804,-0.012395040859295,-0.05130475239833323,-0.058181045914475406
000028.XSHE,2023-08-03,0.014029380375429569,-0.034707732066793714,-0.02892093112173924,-0.08508943466430108
000029.XSHE,2023-08-03,0.0013146281986553912,-0.006940974492557137,0.036206981474475264,-0.02430180771550786
000030.XSHE,2023-08-03,-0.0046376152691175515,-0.03781474286365799,-0.046257771494623144,-0.0606885812922949
000031.XSHE,2023-08-03,0.002203026455640099,-0.03427336833863069,-0.05181167616916336,-0.09719937516757463
000032.XSHE,2023-08-03,0.02806952243161755,-0.019771789718977743,-0.006220049023391562,-0.03924477344936789
